Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0042	152	151	20.681	0.26745	0.38	35707000	68277000	0	-2.1473	3.18	21.3	21.3	9.688	8.372	0.567	0	0.567	0	0	0.5797	41.684	52768.3	1
hs0042	153	152	20.685	0.26745	0.41	36248000	68955000	0	-2.1473	3.187	21.32	21.32	9.717	8.4	0.5671	0	0.5671	0	0	0.582	41.684	56452.2	1
hs0042	154	153	20.69	0.26733	0.42	38172000	74277000	0	-2.1473	3.193	21.34	21.34	9.745	8.428	0.5672	0	0.5672	0	0	0.5847	41.684	60872.8	1
hs0042	155	154	20.694	0.26756	0.42	39335000	75515000	0	-2.1473	3.2	21.36	21.36	9.774	8.457	0.5673	0	0.5673	0	0	0.5855	41.684	62272.1	1
hs0042	156	155	20.699	0.26733	0.38	37633000	72188000	0	-2.1473	3.206	21.39	21.39	9.802	8.485	0.5674	0	0.5674	0	0	0.581	41.684	54813.1	1
hs0042	157	156	20.703	0.26756	0.38	36565000	71067000	0	-2.1473	3.212	21.41	21.41	9.831	8.513	0.5675	0	0.5675	0	0	0.5814	41.684	55541.8	1
hs0042	158	157	20.708	0.26733	0.4	36681000	70810000	0	-2.1473	3.219	21.43	21.43	9.859	8.541	0.5677	0	0.5677	0	0	0.582	41.684	56462.6	1
hs0042	159	158	20.712	0.26756	0.41	38107000	71965000	0	-2.1473	3.225	21.45	21.45	9.888	8.57	0.5678	0	0.5678	0	0	0.5834	41.684	58735.3	1
hs0042	160	159	20.717	0.26733	0.42	36793000	73071000	0	-2.1473	3.231	21.47	21.47	9.916	8.598	0.5679	0	0.5679	0	0	0.5841	41.684	59982.6	1
hs0042	161	160	20.721	0.26745	0.4	36053000	70190000	0	-2.1473	3.238	21.49	21.49	9.945	8.626	0.568	0	0.568	0	0	0.5818	41.684	56120	1
hs0042	162	161	20.726	0.26745	0.4	38245000	73100000	0	-2.1473	3.244	21.52	21.52	9.973	8.655	0.5681	0	0.5681	0	0	0.583	41.684	58074.5	1
hs0042	163	162	20.73	0.26745	0.41	35261000	66905000	0	-2.1473	3.251	21.54	21.54	10	8.683	0.5683	0	0.5683	0	0	0.5811	41.684	55012.2	1
hs0042	164	163	20.735	0.26733	0.39	35750000	67993000	0	-2.1473	3.257	21.56	21.56	10.03	8.711	0.5684	0	0.5684	0	0	0.58	41.684	53160.8	1
hs0042	165	164	20.739	0.26756	0.43	35778000	71626000	0	-2.1473	3.263	21.58	21.58	10.06	8.74	0.5685	0	0.5685	0	0	0.5854	41.684	62082.3	1
hs0042	166	165	20.743	0.26733	0.43	39084000	74219000	0	-2.1473	3.27	21.6	21.6	10.09	8.768	0.5686	0	0.5686	0	0	0.5867	41.684	64147.8	1
hs0042	167	166	20.748	0.26756	0.4	35900000	68468000	0	-2.1473	3.276	21.62	21.62	10.12	8.796	0.5687	0	0.5687	0	0	0.5813	41.684	55320.7	1
hs0042	168	167	20.752	0.26733	0.39	33320000	64981000	0	-2.1473	3.282	21.65	21.65	10.14	8.824	0.5688	0	0.5688	0	0	0.5788	41.684	51236.9	1
hs0042	169	168	20.757	0.26756	0.42	34312000	65923000	0	-2.1473	3.289	21.67	21.67	10.17	8.853	0.569	0	0.569	0	0	0.581	41.684	54896.2	1
hs0042	170	169	20.761	0.26733	0.45	33077000	67174000	0	-2.1473	3.295	21.69	21.69	10.2	8.881	0.5691	0	0.5691	0	0	0.584	41.684	59813.5	1
hs0042	171	170	20.766	0.26745	0.44	34106000	65486000	0	-2.1473	3.302	21.71	21.71	10.23	8.909	0.5692	0	0.5692	0	0	0.5827	41.684	57609	1
hs0042	172	171	20.77	0.26745	0.43	35635000	68572000	0	-2.1473	3.308	21.73	21.73	10.26	8.938	0.5693	0	0.5693	0	0	0.5841	41.684	59953	1
hs0042	173	172	20.775	0.26745	0.44	35549000	68853000	0	-2.1473	3.314	21.75	21.75	10.29	8.966	0.5694	0	0.5694	0	0	0.5847	41.684	60883.6	1
hs0042	174	173	20.779	0.26745	0.42	35887000	68713000	0	-2.1473	3.321	21.77	21.77	10.32	8.994	0.5696	0	0.5696	0	0	0.5823	41.684	57017.2	1
hs0042	175	174	20.784	0.26745	0.42	36804000	68190000	0	-2.1473	3.327	21.8	21.8	10.34	9.023	0.5697	0	0.5697	0	0	0.5822	41.684	56830.6	1
hs0042	176	175	20.788	0.26745	0.41	32739000	64615000	0	-2.1473	3.333	21.82	21.82	10.37	9.051	0.5698	0	0.5698	0	0	0.5802	41.684	53544.7	1
hs0042	177	176	20.792	0.26745	0.41	33170000	63836000	0	-2.1473	3.34	21.84	21.84	10.4	9.079	0.5699	0	0.5699	0	0	0.5802	41.684	53517.7	1
hs0042	178	177	20.797	0.26733	0.45	32251000	62267000	0	-2.1473	3.346	21.86	21.86	10.43	9.107	0.57	0	0.57	0	0	0.5819	41.684	56294.9	1
hs0042	179	178	20.801	0.26756	0.44	31842000	67041000	0	-2.1473	3.352	21.88	21.88	10.46	9.136	0.5701	0	0.5701	0	0	0.583	41.684	58118.1	1
hs0042	180	179	20.806	0.26733	0.46	30871000	60965000	0	-2.1473	3.359	21.9	21.9	10.49	9.164	0.5703	0	0.5703	0	0	0.5817	41.684	56000.9	1
hs0042	181	180	20.81	0.26745	0.43	31834000	62494000	0	-2.1473	3.365	21.93	21.93	10.52	9.192	0.5704	0	0.5704	0	0	0.5805	41.684	54030.8	1
hs0042	182	181	20.815	0.26745	0.47	33798000	66732000	0	-2.1473	3.372	21.95	21.95	10.54	9.221	0.5705	0	0.5705	0	0	0.5854	41.684	62127.6	1
hs0042	183	182	20.819	0.26745	0.47	30834000	61183000	0	-2.1473	3.378	21.97	21.97	10.57	9.249	0.5706	0	0.5706	0	0	0.5829	41.684	57874.8	1
hs0042	184	183	20.824	0.26745	0.44	32498000	66349000	0	-2.1473	3.384	21.99	21.99	10.6	9.277	0.5707	0	0.5707	0	0	0.5824	41.684	57189.7	1
hs0042	185	184	20.828	0.26745	0.47	30844000	59114000	0	-2.1473	3.391	22.01	22.01	10.63	9.306	0.5709	0	0.5709	0	0	0.581	41.684	54908.7	1
hs0042	186	185	20.833	0.26745	0.45	31643000	61429000	0	-2.1473	3.397	22.03	22.03	10.66	9.334	0.571	0	0.571	0	0	0.5814	41.684	55423.2	1
hs0042	187	186	20.837	0.26745	0.47	31893000	63204000	0	-2.1473	3.403	22.06	22.06	10.69	9.362	0.5711	0	0.5711	0	0	0.5841	41.684	59881.9	1
hs0042	188	187	20.842	0.26733	0.48	29633000	55429000	0	-2.1473	3.41	22.08	22.08	10.72	9.39	0.5712	0	0.5712	0	0	0.5805	41.684	54056.6	1
hs0042	189	188	20.846	0.26756	0.46	29530000	57917000	0	-2.1473	3.416	22.1	22.1	10.74	9.419	0.5713	0	0.5713	0	0	0.5797	41.684	52698.6	1
hs0042	190	189	20.85	0.26733	0.52	30974000	59921000	0	-2.1473	3.423	22.12	22.12	10.77	9.444	0.5707	0	0.5707	0	0	0.5849	41.684	61178.2	1
hs0042	191	190	20.855	0.26745	0.49	27134000	57088000	0	-2.1473	3.431	22.11	22.11	10.74	9.436	0.5627	0	0.5627	0	0	0.582	41.684	56436.9	1
hs0042	192	191	20.859	0.26745	0.47	32191000	62093000	0	-2.1473	3.439	22.1	22.1	10.71	9.428	0.5546	0	0.5546	0	0	0.5826	41.684	57521.6	1
hs0042	193	192	20.864	0.26745	0.5	30327000	59314000	0	-2.1473	3.447	22.1	22.1	10.69	9.42	0.5466	0	0.5466	0	0	0.5839	41.684	59624.1	1
hs0042	194	193	20.868	0.26745	0.46	27975000	56020000	0	-2.1473	3.456	22.09	22.09	10.66	9.412	0.5386	0	0.5386	0	0	0.5795	41.684	52422	1
hs0042	195	194	20.873	0.26745	0.46	30562000	59891000	0	-2.1473	3.464	22.08	22.08	10.63	9.404	0.5306	0	0.5306	0	0	0.5816	41.684	55884.5	1
hs0042	196	195	20.877	0.26745	0.51	29299000	59427000	0	-2.1473	3.472	22.08	22.08	10.61	9.396	0.5226	0	0.5226	0	0	0.5834	41.684	58789.5	1
hs0042	197	196	20.882	0.26745	0.48	29356000	57019000	0	-2.1473	3.48	22.07	22.07	10.58	9.388	0.5145	0	0.5145	0	0	0.5807	41.684	54317.7	1
hs0042	198	197	20.886	0.26733	0.48	29623000	59335000	0	-2.1473	3.488	22.06	22.06	10.55	9.38	0.5065	0	0.5065	0	0	0.5824	41.684	57080.7	1
hs0042	199	198	20.891	0.26756	0.51	29120000	55076000	0	-2.1473	3.497	22.06	22.06	10.53	9.372	0.4985	0	0.4985	0	0	0.5815	41.684	55713.6	1
hs0042	200	199	20.895	0.26733	0.48	27512000	56175000	0	-2.1473	3.505	22.05	22.05	10.5	9.364	0.4905	0	0.4905	0	0	0.5808	41.684	54535.3	1
hs0042	201	200	20.899	0.26756	0.51	26477000	54192000	0	-2.1473	3.513	22.04	22.04	10.47	9.355	0.4825	0	0.4825	0	0	0.5819	41.684	56248.4	1
hs0042	202	201	20.904	0.26733	0.5	26616000	53504000	0	-2.1473	3.521	22.04	22.04	10.45	9.347	0.4745	0	0.4745	0	0	0.5805	41.684	54064.3	1
hs0042	203	202	20.908	0.26756	0.54	27859000	55396000	0	-2.1473	3.529	22.03	22.03	10.42	9.339	0.4664	0	0.4664	0	0	0.5838	41.684	59437.6	1
hs0042	204	203	20.913	0.26733	0.53	26427000	56657000	0	-2.1473	3.538	22.02	22.02	10.39	9.331	0.4584	0	0.4584	0	0	0.5836	41.684	59127.2	1
hs0042	205	204	20.917	0.26745	0.52	27796000	56159000	0	-2.1473	3.546	22.02	22.02	10.37	9.323	0.4504	0	0.4504	0	0	0.5835	41.684	58880.8	1
hs0042	206	205	20.922	0.26745	0.5	26149000	53499000	0	-2.1473	3.554	22.01	22.01	10.34	9.315	0.4424	0	0.4424	0	0	0.5804	41.684	53785.6	1
hs0042	207	206	20.926	0.26745	0.51	26786000	54000000	0	-2.1473	3.562	22	22	10.31	9.307	0.4344	0	0.4344	0	0	0.5808	41.684	54487.6	1
hs0042	208	207	20.931	0.26733	0.55	26245000	57072000	0	-2.1473	3.57	22	22	10.29	9.299	0.4263	0	0.4263	0	0	0.5851	41.684	61492.6	1
hs0042	209	208	20.935	0.26756	0.54	26632000	52727000	0	-2.1473	3.579	21.99	21.99	10.26	9.291	0.4183	0	0.4183	0	0	0.5828	41.684	57872	1
hs0042	210	209	20.94	0.26733	0.5	25564000	50889000	0	-2.1473	3.587	21.98	21.98	10.23	9.283	0.4103	0	0.4103	0	0	0.5789	41.684	51426.2	1
hs0042	211	210	20.944	0.26756	0.54	26049000	52417000	0	-2.1473	3.595	21.98	21.98	10.21	9.275	0.4023	0	0.4023	0	0	0.5819	41.684	56250.7	1
hs0042	212	211	20.948	0.26733	0.57	24964000	49317000	0	-2.1473	3.603	21.97	21.97	10.18	9.267	0.3943	0	0.3943	0	0	0.5815	41.684	55643.6	1
hs0042	213	212	20.953	0.26756	0.55	24577000	50184000	0	-2.1473	3.611	21.96	21.96	10.15	9.259	0.3863	0	0.3863	0	0	0.5808	41.684	54455.8	1
hs0042	214	213	20.957	0.26733	0.59	24380000	49628000	0	-2.1473	3.62	21.95	21.95	10.13	9.251	0.3782	0	0.3782	0	0	0.5829	41.684	57994.9	1
hs0042	215	214	20.962	0.26733	0.59	26167000	53165000	0	-2.1473	3.628	21.95	21.95	10.1	9.243	0.3702	0	0.3702	0	0	0.5854	41.684	62023.5	1
hs0042	216	215	20.966	0.26756	0.56	25778000	50986000	0	-2.1473	3.636	21.94	21.94	10.07	9.235	0.3622	0	0.3622	0	0	0.5821	41.684	56697.1	1
hs0042	217	216	20.971	0.26745	0.53	24532000	47901000	0	-2.1473	3.644	21.93	21.93	10.05	9.227	0.3542	0	0.3542	0	0	0.5791	41.684	51715.9	1
hs0042	218	217	20.975	0.26733	0.55	22820000	48767000	0	-2.1473	3.652	21.93	21.93	10.02	9.219	0.3462	0	0.3462	0	0	0.5804	41.684	53824.9	1
hs0042	219	218	20.98	0.26756	0.59	25276000	50124000	0	-2.1473	3.661	21.92	21.92	9.995	9.211	0.3381	0	0.3381	0	0	0.5831	41.684	58246.7	1
hs0042	220	219	20.984	0.26733	0.6	23701000	47407000	0	-2.1473	3.669	21.91	21.91	9.968	9.203	0.3301	0	0.3301	0	0	0.583	41.684	58041	1
hs0042	221	220	20.989	0.26756	0.56	24526000	49340000	0	-2.1473	3.677	21.91	21.91	9.941	9.195	0.3221	0	0.3221	0	0	0.5822	41.684	56731.3	1
hs0042	222	221	20.993	0.26733	0.61	23509000	48871000	0	-2.1473	3.685	21.9	21.9	9.915	9.187	0.3141	0	0.3141	0	0	0.5827	41.684	57677.2	1
hs0042	223	222	20.998	0.26745	0.59	23443000	47690000	0	-2.1473	3.693	21.89	21.89	9.888	9.179	0.3061	0	0.3061	0	0	0.5816	41.684	55784.1	1
hs0042	224	223	21.002	0.26745	0.58	22962000	45628000	0	-2.1473	3.702	21.89	21.89	9.861	9.171	0.2981	0	0.2981	0	0	0.5796	41.684	52625.5	1
hs0042	225	224	21.006	0.26733	0.6	25788000	51453000	0	-2.1473	3.71	21.88	21.88	9.835	9.163	0.29	0	0.29	0	0	0.5846	41.684	60676.8	1
hs0042	226	225	21.011	0.26756	0.63	23111000	46324000	0	-2.1473	3.718	21.87	21.87	9.808	9.155	0.282	0	0.282	0	0	0.5832	41.684	58405.6	1
hs0042	227	226	21.015	0.26733	0.54	22647000	47370000	0	-2.1473	3.726	21.87	21.87	9.781	9.147	0.274	0	0.274	0	0	0.5791	41.684	51798	1
hs0042	228	227	21.02	0.26756	0.6	22651000	47254000	0	-2.1473	3.734	21.86	21.86	9.755	9.139	0.266	0	0.266	0	0	0.5821	41.684	56652.3	1
hs0042	229	228	21.024	0.26733	0.64	22424000	46864000	0	-2.1473	3.743	21.85	21.85	9.728	9.131	0.258	0	0.258	0	0	0.5841	41.684	59946.2	1
hs0042	230	229	21.029	0.26756	0.6	22898000	46102000	0	-2.1473	3.751	21.85	21.85	9.701	9.123	0.2499	0	0.2499	0	0	0.5803	41.684	53678.5	1
hs0042	231	230	21.033	0.26733	0.61	22700000	46179000	0	-2.1473	3.759	21.84	21.84	9.675	9.115	0.2419	0	0.2419	0	0	0.5815	41.684	55649.4	1
hs0042	232	231	21.038	0.26745	0.62	22143000	44257000	0	-2.1473	3.767	21.83	21.83	9.648	9.107	0.2339	0	0.2339	0	0	0.5808	41.684	54534.7	1
hs0042	233	232	21.042	0.26745	0.61	22099000	45748000	0	-2.1473	3.775	21.83	21.83	9.621	9.099	0.2259	0	0.2259	0	0	0.5812	41.684	55175.3	1
hs0042	234	233	21.047	0.26745	0.63	19964000	43409000	0	-2.1473	3.784	21.82	21.82	9.595	9.091	0.2179	0	0.2179	0	0	0.5813	41.684	55285	1
hs0042	235	234	21.051	0.26733	0.63	23169000	45960000	0	-2.1473	3.792	21.81	21.81	9.568	9.083	0.2099	0	0.2099	0	0	0.5824	41.684	57097.6	1
hs0042	236	235	21.055	0.26756	0.68	20893000	44265000	0	-2.1473	3.8	21.81	21.81	9.541	9.075	0.2018	0	0.2018	0	0	0.5843	41.684	60220	1
hs0042	237	236	21.06	0.26733	0.62	20765000	43491000	0	-2.1473	3.808	21.8	21.8	9.515	9.067	0.1938	0	0.1938	0	0	0.5794	41.684	52265.5	1
hs0042	238	237	21.064	0.26756	0.62	22048000	44010000	0	-2.1473	3.816	21.79	21.79	9.488	9.059	0.1858	0	0.1858	0	0	0.581	41.684	54804.2	1
hs0042	239	238	21.069	0.26733	0.67	22407000	49639000	0	-2.1473	3.825	21.79	21.79	9.462	9.051	0.1778	0	0.1778	0	0	0.5876	41.684	65668.4	1
hs0042	240	239	21.073	0.26756	0.61	22635000	45210000	0	-2.1473	3.833	21.78	21.78	9.435	9.043	0.1698	0	0.1698	0	0	0.5811	41.684	54939.6	1
hs0042	241	240	21.078	0.26733	0.53	21044000	43234000	0	-2.1473	3.841	21.77	21.77	9.408	9.035	0.1617	0	0.1617	0	0	0.5761	41.684	46748.8	1
hs0042	242	241	21.082	0.26745	0.62	20558000	42621000	0	-2.1473	3.849	21.77	21.77	9.382	9.027	0.1537	0	0.1537	0	0	0.5799	41.684	53041.5	1
hs0042	243	242	21.087	0.26745	0.7	19778000	41117000	0	-2.1473	3.858	21.76	21.76	9.355	9.019	0.1457	0	0.1457	0	0	0.5817	41.684	55963.6	1
hs0042	244	243	21.091	0.26745	0.67	19134000	42308000	0	-2.1473	3.866	21.75	21.75	9.328	9.011	0.1377	0	0.1377	0	0	0.5824	41.684	57179.9	1
hs0042	245	244	21.096	0.26733	0.69	20430000	42150000	0	-2.1473	3.874	21.75	21.75	9.302	9.003	0.1297	0	0.1297	0	0	0.5822	41.684	56816.4	1
hs0042	246	245	21.1	0.26756	0.69	20850000	43085000	0	-2.1473	3.882	21.74	21.74	9.275	8.995	0.1217	0	0.1217	0	0	0.5834	41.684	58833.2	1
hs0042	247	246	21.104	0.26733	0.67	20473000	43579000	0	-2.1473	3.89	21.73	21.73	9.248	8.987	0.1136	0	0.1136	0	0	0.583	41.684	58103.5	1
hs0042	248	247	21.109	0.26756	0.65	20264000	42898000	0	-2.1473	3.899	21.72	21.72	9.222	8.979	0.1056	0	0.1056	0	0	0.5806	41.684	54222.7	1
hs0042	249	248	21.113	0.26733	0.66	20623000	42652000	0	-2.1473	3.907	21.72	21.72	9.195	8.971	0.09759	0	0.09759	0	0	0.5811	41.684	54924.9	1
hs0042	250	249	21.118	0.26756	0.67	19038000	40190000	0	-2.1473	3.915	21.71	21.71	9.168	8.963	0.08958	0	0.08958	0	0	0.5802	41.684	53458.2	1
hs0042	251	250	21.122	0.26733	0.68	20205000	40891000	0	-2.1473	3.923	21.7	21.7	9.142	8.955	0.08155	0	0.08155	0	0	0.5811	41.684	54934.5	1
hs0042	252	251	21.127	0.26745	0.74	20422000	42851000	0	-2.1473	3.931	21.7	21.7	9.115	8.947	0.07354	0	0.07354	0	0	0.5859	41.684	62933.8	1
hs0042	253	252	21.131	0.26745	0.71	19370000	39443000	0	-2.1473	3.94	21.69	21.69	9.088	8.939	0.06552	0	0.06552	0	0	0.5818	41.684	56146.6	1
hs0042	254	253	21.136	0.26745	0.66	18936000	39086000	0	-2.1473	3.948	21.68	21.68	9.062	8.931	0.0575	0	0.0575	0	0	0.5792	41.684	51946.5	1
hs0042	255	254	21.14	0.26733	0.73	19579000	40575000	0	-2.1473	3.956	21.68	21.68	9.035	8.922	0.04948	0	0.04948	0	0	0.5829	41.684	57930.6	1
hs0042	256	255	21.145	0.26756	0.73	18877000	38874000	0	-2.1473	3.964	21.67	21.67	9.008	8.914	0.04147	0	0.04147	0	0	0.5822	41.684	56846.4	1
hs0042	257	256	21.149	0.26733	0.7	20572000	43502000	0	-2.1473	3.972	21.66	21.66	8.982	8.906	0.03345	0	0.03345	0	0	0.5844	41.684	60416.5	1
hs0042	258	257	21.154	0.26756	0.72	20145000	40206000	0	-2.1473	3.98	21.43	21.43	8.99	8.918	0.03184	0	0.03184	0	0	0.5827	41.684	57562.8	1
hs0042	259	258	21.158	0.26733	0.67	18057000	37874000	0	-2.1473	3.986	21.14	21.14	9.008	8.935	0.03196	0	0.03196	0	0	0.5792	41.684	51934.8	1
hs0042	260	259	21.162	0.26756	0.67	18353000	39920000	0	-2.1473	3.993	20.85	20.85	9.025	8.952	0.03207	0	0.03207	0	0	0.5801	41.684	53394.3	1
hs0042	261	260	21.167	0.26733	0.75	19088000	39597000	0	-2.1473	4	20.55	20.55	9.043	8.969	0.03219	0	0.03219	0	0	0.5835	41.684	58934.6	1
hs0042	262	261	21.171	0.26745	0.71	18019000	38781000	0	-2.1473	4.007	20.26	20.26	9.06	8.985	0.03231	0	0.03231	0	0	0.5809	41.684	54598.9	1
hs0042	263	262	21.176	0.26745	0.71	17684000	39702000	0	-2.1473	4.014	19.97	19.97	9.078	9.002	0.03243	0	0.03243	0	0	0.5814	41.684	55429.1	1
hs0042	264	263	21.18	0.26745	0.74	20301000	41190000	0	-2.1473	4.021	19.68	19.68	9.095	9.019	0.03255	0	0.03255	0	0	0.5844	41.684	60481.7	1
hs0042	265	264	21.185	0.26745	0.72	18039000	37035000	0	-2.1473	4.028	19.39	19.39	9.113	9.036	0.03266	0	0.03266	0	0	0.5797	41.684	52678.2	1
hs0042	266	265	21.189	0.26745	0.71	18365000	38737000	0	-2.1473	4.035	19.09	19.09	9.131	9.053	0.03278	0	0.03278	0	0	0.5813	41.684	55326	1
hs0042	267	266	21.194	0.26745	0.76	17292000	36906000	0	-2.1473	4.042	18.8	18.8	9.148	9.07	0.0329	0	0.0329	0	0	0.5821	41.684	56703.2	1
hs0042	268	267	21.198	0.26745	0.74	18151000	38129000	0	-2.1473	4.049	18.51	18.51	9.166	9.087	0.03302	0	0.03302	0	0	0.5816	41.684	55811.2	1
hs0042	269	268	21.203	0.26745	0.76	18478000	39186000	0	-2.1473	4.055	18.22	18.22	9.183	9.104	0.03314	0	0.03314	0	0	0.5836	41.684	59068.4	1
hs0042	270	269	21.207	0.26745	0.74	19059000	41031000	0	-2.1473	4.062	17.92	17.92	9.201	9.12	0.03325	0	0.03325	0	0	0.584	41.684	59838.9	1
hs0042	271	270	21.211	0.26733	0.71	18042000	37783000	0	-2.1473	4.069	17.63	17.63	9.218	9.137	0.03337	0	0.03337	0	0	0.5797	41.684	52730.3	1
hs0042	272	271	21.216	0.26745	0.7	19845000	39454000	0	-2.1473	4.076	17.34	17.34	9.236	9.154	0.03349	0	0.03349	0	0	0.581	41.684	54839.7	1
hs0042	273	272	21.22	0.26745	0.75	18496000	37755000	0	-2.1473	4.083	17.05	17.05	9.254	9.171	0.03361	0	0.03361	0	0	0.582	41.684	56501	1
hs0042	274	273	21.225	0.26745	0.7	17689000	36984000	0	-2.1473	4.09	16.75	16.75	9.271	9.188	0.03373	0	0.03373	0	0	0.5797	41.684	52714.7	1
hs0042	275	274	21.229	0.26745	0.75	17109000	36616000	0	-2.1473	4.097	16.46	16.46	9.289	9.205	0.03384	0	0.03384	0	0	0.5811	41.684	54946.8	1
hs0042	276	275	21.234	0.26745	0.76	18439000	37881000	0	-2.1473	4.104	16.17	16.17	9.306	9.222	0.03396	0	0.03396	0	0	0.5828	41.684	57755.3	1
hs0042	277	276	21.238	0.26745	0.8	17349000	35784000	0	-2.1473	4.111	15.88	15.88	9.324	9.238	0.03408	0	0.03408	0	0	0.5823	41.684	56968.2	1
hs0042	278	277	21.243	0.26745	0.73	17083000	35452000	0	-2.1473	4.117	15.59	15.59	9.341	9.255	0.0342	0	0.0342	0	0	0.5798	41.684	52791.2	1
hs0042	279	278	21.247	0.26733	0.79	17204000	36539000	0	-2.1473	4.124	15.29	15.29	9.359	9.272	0.03432	0	0.03432	0	0	0.5827	41.684	57572.5	1
hs0042	280	279	21.252	0.26756	0.8	16503000	36888000	0	-2.1473	4.131	15	15	9.377	9.289	0.03443	0	0.03443	0	0	0.5836	41.684	59082.3	1
hs0042	281	280	21.256	0.26733	0.79	16826000	36590000	0	-2.1473	4.138	14.71	14.71	9.394	9.306	0.03455	0	0.03455	0	0	0.582	41.684	56561.5	1
hs0042	282	281	21.26	0.26745	0.8	17522000	35753000	0	-2.1473	4.145	14.42	14.42	9.412	9.323	0.03467	0	0.03467	0	0	0.5821	41.684	56626.3	1
hs0042	283	282	21.265	0.26745	0.77	17844000	37178000	0	-2.1473	4.152	14.12	14.12	9.429	9.34	0.03479	0	0.03479	0	0	0.5825	41.684	57235.8	1
hs0042	284	283	21.269	0.26756	0.74	17680000	37866000	0	-2.1473	4.159	13.83	13.83	9.447	9.356	0.0349	0	0.0349	0	0	0.5814	41.684	55548.1	1
hs0042	285	284	21.274	0.26733	0.74	17199000	36859000	0	-2.1473	4.166	13.54	13.54	9.464	9.373	0.03502	0	0.03502	0	0	0.5802	41.684	53484.9	1
hs0042	286	285	21.278	0.26745	0.74	17920000	37566000	0	-2.1473	4.173	13.25	13.25	9.482	9.39	0.03514	0	0.03514	0	0	0.5808	41.684	54529.2	1
hs0042	287	286	21.283	0.26745	0.79	17587000	36859000	0	-2.1473	4.18	12.95	12.95	9.5	9.407	0.03526	0	0.03526	0	0	0.5824	41.684	57066.6	1
hs0042	288	287	21.287	0.26745	0.78	17304000	36726000	0	-2.1473	4.186	12.66	12.66	9.517	9.424	0.03538	0	0.03538	0	0	0.5826	41.684	57388	1
hs0042	289	288	21.292	0.26733	0.78	17370000	36902000	0	-2.1473	4.193	12.37	12.37	9.535	9.441	0.03549	0	0.03549	0	0	0.5817	41.684	56067.7	1
hs0042	290	289	21.296	0.26756	0.79	17977000	37121000	0	-2.1473	4.2	12.08	12.08	9.552	9.458	0.03561	0	0.03561	0	0	0.5836	41.684	59041.2	1
hs0042	291	290	21.301	0.26733	0.76	16410000	35447000	0	-2.1473	4.207	11.78	11.78	9.57	9.475	0.03573	0	0.03573	0	0	0.5802	41.684	53484	1
hs0042	292	291	21.305	0.26756	0.77	17507000	36703000	0	-2.1473	4.214	11.49	11.49	9.587	9.491	0.03585	0	0.03585	0	0	0.5813	41.684	55360	1
hs0042	293	292	21.31	0.26733	0.8	16445000	35039000	0	-2.1473	4.221	11.2	11.2	9.605	9.508	0.03597	0	0.03597	0	0	0.5814	41.684	55483.8	1
hs0042	294	293	21.314	0.26756	0.77	16763000	35430000	0	-2.1473	4.228	10.91	10.91	9.623	9.525	0.03608	0	0.03608	0	0	0.5809	41.684	54681.8	1
hs0042	295	294	21.318	0.26733	0.83	15713000	34942000	0	-2.1473	4.235	10.62	10.62	9.64	9.542	0.0362	0	0.0362	0	0	0.5832	41.684	58521	1
hs0042	296	295	21.323	0.26745	0.78	16394000	34844000	0	-2.1473	4.242	10.32	10.32	9.658	9.559	0.03632	0	0.03632	0	0	0.58	41.684	53160.6	1
hs0042	297	296	21.327	0.26745	0.78	16751000	36246000	0	-2.1473	4.249	10.03	10.03	9.675	9.576	0.03644	0	0.03644	0	0	0.5822	41.684	56751.7	1
hs0042	298	297	21.332	0.26745	0.82	16118000	35916000	0	-2.1473	4.255	9.739	9.739	9.693	9.593	0.03656	0	0.03656	0	0	0.5835	41.684	58887.1	1
hs0042	299	298	21.336	0.26733	0.83	16787000	34862000	0	-2.1473	4.262	9.446	9.446	9.71	9.609	0.03667	0	0.03667	0	0	0.5826	41.684	57436.3	1
hs0042	300	299	21.341	0.26756	0.81	15766000	33213000	0	-2.1473	4.269	9.154	9.154	9.728	9.626	0.03679	0	0.03679	0	0	0.5804	41.684	53834.8	1
hs0042	301	300	21.345	0.26733	0.81	16598000	35610000	0	-2.1473	4.276	8.862	8.862	9.746	9.643	0.03691	0	0.03691	0	0	0.5819	41.684	56381.2	1
hs0042	302	301	21.35	0.26756	0.84	15231000	34804000	0	-2.1473	4.283	8.569	8.569	9.763	9.66	0.03703	0	0.03703	0	0	0.583	41.684	58137	1
hs0042	303	302	21.354	0.26733	0.75	16723000	35556000	0	-2.1473	4.29	8.277	8.277	9.781	9.677	0.03715	0	0.03715	0	0	0.58	41.684	53137.4	1
hs0042	304	303	21.359	0.26756	0.8	15758000	34986000	0	-2.1473	4.297	7.985	7.985	9.798	9.694	0.03726	0	0.03726	0	0	0.5812	41.684	55163.8	1
hs0042	305	304	21.363	0.26733	0.83	14086000	31782000	0	-2.1473	4.304	7.692	7.692	9.816	9.711	0.03738	0	0.03738	0	0	0.5796	41.684	52520	1
