Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0110	1811	1800	28.084	0.26745	25	247090	3160100	0	-2.0811	2.649	22.43	22.43	63.16	61.62	0.7558	0	0.7558	0	0	0.6245	13.344	126257.2	1
hs0110	1812	1801	28.089	0.26745	27	217880	3087200	0	-2.0811	2.648	22.39	22.39	63.15	61.61	0.756	0	0.756	0	0	0.628	13.344	131963.3	1
hs0110	1813	1802	28.093	0.26733	25	243250	3450700	0	-2.0811	2.647	22.34	22.34	63.14	61.6	0.7563	0	0.7563	0	0	0.629	13.48	133553.3	1
hs0110	1814	1803	28.098	0.26756	26	233920	3346000	0	-2.0811	2.645	22.3	22.3	63.14	61.59	0.7565	0	0.7565	0	0	0.6319	13.48	138248.9	1
hs0110	1815	1804	28.102	0.26733	26	238190	3414400	0	-2.0811	2.644	22.25	22.25	63.13	61.58	0.7567	0	0.7567	0	0	0.6329	13.48	139884.3	1
hs0110	1816	1805	28.107	0.26756	25	228470	3114600	0	-2.0811	2.643	22.21	22.21	63.12	61.57	0.757	0	0.757	0	0	0.6227	13.48	123276.5	1
hs0110	1817	1806	28.111	0.26733	25	237320	3503800	0	-2.0811	2.642	22.16	22.16	63.11	61.57	0.7572	0	0.7572	0	0	0.6323	13.48	139032.9	1
hs0110	1818	1807	28.116	0.26756	25	225830	3283500	0	-2.0811	2.641	22.11	22.11	63.1	61.56	0.7574	0	0.7574	0	0	0.6285	13.48	132786.3	1
hs0110	1819	1808	28.12	0.26733	25	232060	2960400	0	-2.0811	2.639	22.07	22.07	63.09	61.55	0.7577	0	0.7577	0	0	0.6209	13.48	120209.7	1
hs0110	1820	1809	28.125	0.26745	28	237950	3430000	0	-2.0811	2.638	22.02	22.02	63.08	61.54	0.7579	0	0.7579	0	0	0.6392	13.48	150306.3	1
hs0110	1821	1810	28.129	0.26745	25	228720	3394400	0	-2.0811	2.637	21.98	21.98	63.07	61.53	0.7581	0	0.7581	0	0	0.6287	13.48	133006.7	1
hs0110	1822	1811	28.133	0.26745	26	230060	3129700	0	-2.0811	2.636	21.93	21.93	63.06	61.52	0.7584	0	0.7584	0	0	0.6259	13.48	128540.8	1
hs0110	1823	1812	28.138	0.26745	25	237820	3400600	0	-2.0811	2.635	21.89	21.89	63.06	61.52	0.7586	0	0.7586	0	0	0.6283	13.48	132337.6	1
hs0110	1824	1813	28.142	0.26745	25	221080	3365100	0	-2.0811	2.633	21.84	21.84	63.05	61.51	0.7589	0	0.7589	0	0	0.6289	13.48	133375.2	1
hs0110	1825	1814	28.147	0.26745	26	224960	3217100	0	-2.0811	2.632	21.8	21.8	63.04	61.5	0.7591	0	0.7591	0	0	0.6276	13.48	131326.7	1
hs0110	1826	1815	28.151	0.26745	27	223040	3086800	0	-2.0811	2.631	21.75	21.75	63.03	61.49	0.7593	0	0.7593	0	0	0.6267	13.48	129834.1	1
hs0110	1827	1816	28.156	0.26733	27	238480	3122300	0	-2.0811	2.63	21.7	21.7	63.02	61.48	0.7596	0	0.7596	0	0	0.6294	13.48	134263.7	1
hs0110	1828	1817	28.16	0.26756	27	220980	3229100	0	-2.0811	2.629	21.66	21.66	63.01	61.47	0.7598	0	0.7598	0	0	0.6313	13.48	137282.8	1
hs0110	1829	1818	28.165	0.26733	26	228900	3306100	0	-2.0811	2.628	21.61	21.61	63	61.46	0.76	0	0.76	0	0	0.6304	13.48	135846.1	1
hs0110	1830	1819	28.169	0.26745	26	226780	3407600	0	-2.0811	2.626	21.57	21.57	62.99	61.46	0.7603	0	0.7603	0	0	0.6344	13.48	142433	1
hs0110	1831	1820	28.174	0.26745	26	238330	3486200	0	-2.0811	2.625	21.52	21.52	62.98	61.45	0.7605	0	0.7605	0	0	0.6359	13.48	144908.2	1
hs0110	1832	1821	28.178	0.26745	25	225140	3062700	0	-2.0811	2.624	21.48	21.48	62.98	61.44	0.7607	0	0.7607	0	0	0.6229	13.691	123482.6	1
hs0110	1833	1822	28.182	0.26745	26	212410	3390100	0	-2.0811	2.623	21.43	21.43	62.97	61.43	0.761	0	0.761	0	0	0.6326	13.691	139464.2	1
hs0110	1834	1823	28.187	0.26745	26	233560	3193000	0	-2.0811	2.622	21.39	21.39	62.96	61.42	0.7612	0	0.7612	0	0	0.6295	13.691	134408.4	1
hs0110	1835	1824	28.191	0.26745	26	218350	3237600	0	-2.0811	2.62	21.34	21.34	62.95	61.41	0.7615	0	0.7615	0	0	0.6296	13.691	134620.9	1
hs0110	1836	1825	28.196	0.26745	26	237810	3252100	0	-2.0811	2.619	21.29	21.29	62.94	61.4	0.7617	0	0.7617	0	0	0.6291	13.691	133691.1	1
hs0110	1837	1826	28.2	0.26733	27	226390	2851900	0	-2.0811	2.618	21.25	21.25	62.93	61.4	0.7619	0	0.7619	0	0	0.6235	13.691	124522.7	1
hs0110	1838	1827	28.205	0.26756	25	210440	3399100	0	-2.0811	2.617	21.2	21.2	62.92	61.39	0.7622	0	0.7622	0	0	0.6294	13.691	134182.2	1
hs0110	1839	1828	28.209	0.26733	28	219280	3636500	0	-2.0811	2.616	21.16	21.16	62.91	61.38	0.7624	0	0.7624	0	0	0.6438	13.691	157776.6	1
hs0110	1840	1829	28.214	0.26745	25	224520	3385600	0	-2.0811	2.615	21.11	21.11	62.91	61.37	0.7626	0	0.7626	0	0	0.6293	13.691	133981.6	1
hs0110	1841	1830	28.218	0.26745	25	225930	3262800	0	-2.0811	2.613	21.07	21.07	62.9	61.36	0.7629	0	0.7629	0	0	0.6288	13.691	133275.9	1
hs0110	1842	1831	28.223	0.26745	24	234960	3366500	0	-2.0811	2.612	21.02	21.02	62.89	61.35	0.7631	0	0.7631	0	0	0.6264	13.691	129313.7	1
hs0110	1843	1832	28.227	0.26745	25	220370	3439400	0	-2.0811	2.611	20.98	20.98	62.88	61.35	0.7633	0	0.7633	0	0	0.6297	13.691	134786.7	1
hs0110	1844	1833	28.232	0.26745	25	244480	3550200	0	-2.0811	2.61	20.93	20.93	62.87	61.34	0.7636	0	0.7636	0	0	0.6319	13.691	138244.2	1
hs0110	1845	1834	28.236	0.26745	26	224530	3363500	0	-2.0811	2.609	20.89	20.89	62.86	61.33	0.7638	0	0.7638	0	0	0.632	13.691	138487.4	1
hs0110	1846	1835	28.24	0.26733	21	247780	3369000	0	-2.0811	2.607	20.84	20.84	62.85	61.32	0.764	0	0.764	0	0	0.616	13.691	112182.8	1
hs0110	1847	1836	28.245	0.26745	27	224630	3465200	0	-2.0811	2.606	20.79	20.79	62.84	61.31	0.7643	0	0.7643	0	0	0.6356	13.691	144326.3	1
hs0110	1848	1837	28.249	0.26756	24	231010	3510200	0	-2.0811	2.605	20.75	20.75	62.83	61.3	0.7645	0	0.7645	0	0	0.6283	13.691	132355.7	1
hs0110	1849	1838	28.254	0.26733	25	225880	3313900	0	-2.0811	2.604	20.7	20.7	62.83	61.29	0.7648	0	0.7648	0	0	0.6254	13.691	127728.6	1
hs0110	1850	1839	28.258	0.26733	23	241710	3618800	0	-2.0811	2.603	20.66	20.66	62.82	61.29	0.765	0	0.765	0	0	0.6293	13.81	134030.8	1
hs0110	1851	1840	28.263	0.26756	26	226910	3445200	0	-2.0811	2.602	20.61	20.61	62.81	61.28	0.7652	0	0.7652	0	0	0.6325	13.81	139357.5	1
hs0110	1852	1841	28.267	0.26733	23	239360	3601700	0	-2.0811	2.6	20.57	20.57	62.8	61.27	0.7655	0	0.7655	0	0	0.6263	13.81	129103.5	1
hs0110	1853	1842	28.272	0.26756	25	235970	3334800	0	-2.0811	2.599	20.52	20.52	62.79	61.26	0.7657	0	0.7657	0	0	0.6272	13.81	130539	1
hs0110	1854	1843	28.276	0.26733	25	255540	3459500	0	-2.0811	2.598	20.48	20.48	62.78	61.25	0.7659	0	0.7659	0	0	0.6293	13.81	133971.7	1
hs0110	1855	1844	28.281	0.26756	22	234090	3260400	0	-2.0811	2.597	20.43	20.43	62.77	61.24	0.7662	0	0.7662	0	0	0.6181	13.81	115646.8	1
hs0110	1856	1845	28.285	0.26733	21	252910	3239700	0	-2.0811	2.596	20.38	20.38	62.76	61.23	0.7664	0	0.7664	0	0	0.6155	13.81	111368.6	1
hs0110	1857	1846	28.289	0.26745	23	234970	3427200	0	-2.0811	2.594	20.34	20.34	62.76	61.23	0.7666	0	0.7666	0	0	0.6242	13.81	125639.2	1
hs0110	1858	1847	28.294	0.26745	26	215310	3532800	0	-2.0811	2.593	20.29	20.29	62.75	61.22	0.7669	0	0.7669	0	0	0.6343	13.81	142237.8	1
hs0110	1859	1848	28.298	0.26745	25	240560	3545600	0	-2.0811	2.592	20.25	20.25	62.74	61.21	0.7671	0	0.7671	0	0	0.6333	13.81	140688.6	1
hs0110	1860	1849	28.303	0.26745	24	224660	3621100	0	-2.0811	2.591	20.2	20.2	62.73	61.2	0.7673	0	0.7673	0	0	0.6328	13.81	139844.6	1
hs0110	1861	1850	28.307	0.26745	24	227930	3508700	0	-2.0811	2.59	20.16	20.16	62.72	61.19	0.7676	0	0.7676	0	0	0.6297	13.81	134690.2	1
hs0110	1862	1851	28.312	0.26745	25	238550	3467800	0	-2.0811	2.589	20.11	20.11	62.71	61.18	0.7678	0	0.7678	0	0	0.6295	13.81	134447	1
hs0110	1863	1852	28.316	0.26745	26	219500	3287500	0	-2.0811	2.587	20.07	20.07	62.7	61.18	0.7681	0	0.7681	0	0	0.6285	13.81	132727.5	1
hs0110	1864	1853	28.321	0.26733	23	225190	3399500	0	-2.0811	2.586	20.02	20.02	62.69	61.17	0.7683	0	0.7683	0	0	0.6225	13.81	122854.5	1
hs0110	1865	1854	28.325	0.26756	24	238840	3252500	0	-2.0811	2.585	19.98	19.98	62.68	61.16	0.7685	0	0.7685	0	0	0.6243	13.81	125778.9	1
hs0110	1866	1855	28.33	0.26733	24	217060	3529800	0	-2.0811	2.584	19.93	19.93	62.68	61.15	0.7688	0	0.7688	0	0	0.6302	13.81	135473.8	1
hs0110	1867	1856	28.334	0.26745	25	222110	3569300	0	-2.0811	2.583	19.88	19.88	62.67	61.14	0.769	0	0.769	0	0	0.6336	13.81	141114.3	1
hs0110	1868	1857	28.338	0.26745	24	218930	3494400	0	-2.0811	2.581	19.84	19.84	62.66	61.13	0.7692	0	0.7692	0	0	0.6278	13.81	131537.2	1
hs0110	1869	1858	28.343	0.26745	25	222360	3471500	0	-2.0811	2.58	19.79	19.79	62.65	61.12	0.7695	0	0.7695	0	0	0.6289	13.939	133314.9	1
hs0110	1870	1859	28.347	0.26745	24	230670	3151400	0	-2.0811	2.579	19.75	19.75	62.64	61.12	0.7697	0	0.7697	0	0	0.6225	13.939	122978.8	1
hs0110	1871	1860	28.352	0.26745	25	222530	3366100	0	-2.0811	2.579	19.72	19.72	62.64	61.12	0.7699	0	0.7699	0	0	0.6282	13.939	132314.4	1
hs0110	1872	1861	28.356	0.26745	24	231150	3414800	0	-2.0811	2.58	19.72	19.72	62.66	61.13	0.7702	0	0.7702	0	0	0.6257	13.939	128177.4	1
hs0110	1873	1862	28.361	0.26745	23	234340	3267000	0	-2.0811	2.581	19.72	19.72	62.67	61.15	0.7704	0	0.7704	0	0	0.6221	13.939	122265.3	1
hs0110	1874	1863	28.365	0.26733	24	231730	3111200	0	-2.0811	2.581	19.71	19.71	62.69	61.16	0.7706	0	0.7706	0	0	0.6204	13.939	119411.9	1
hs0110	1875	1864	28.37	0.26756	25	209280	3250600	0	-2.0811	2.582	19.71	19.71	62.7	61.17	0.7709	0	0.7709	0	0	0.6277	13.939	131433.7	1
hs0110	1876	1865	28.374	0.26733	25	218390	3189400	0	-2.0811	2.583	19.71	19.71	62.72	61.19	0.7711	0	0.7711	0	0	0.6258	13.939	128332.3	1
hs0110	1877	1866	28.379	0.26745	25	227270	3274800	0	-2.0811	2.584	19.71	19.71	62.73	61.2	0.7714	0	0.7714	0	0	0.6272	13.939	130686.6	1
hs0110	1878	1867	28.383	0.26745	26	213300	3375400	0	-2.0811	2.585	19.71	19.71	62.75	61.22	0.7716	0	0.7716	0	0	0.6324	13.939	139146.3	1
hs0110	1879	1868	28.388	0.26756	25	216300	3268700	0	-2.0811	2.586	19.7	19.7	62.76	61.23	0.7718	0	0.7718	0	0	0.6263	13.939	129068	1
hs0110	1880	1869	28.392	0.26733	28	225180	3312300	0	-2.0811	2.587	19.7	19.7	62.78	61.24	0.7721	0	0.7721	0	0	0.6351	13.939	143561.8	1
hs0110	1881	1870	28.396	0.26745	26	236350	3385800	0	-2.0811	2.587	19.7	19.7	62.79	61.26	0.7723	0	0.7723	0	0	0.6322	13.939	138859.9	1
hs0110	1882	1871	28.401	0.26745	25	229350	3359200	0	-2.0811	2.588	19.7	19.7	62.81	61.27	0.7725	0	0.7725	0	0	0.6285	13.939	132737.4	1
hs0110	1883	1872	28.405	0.26745	21	259780	3334300	0	-2.0811	2.589	19.7	19.7	62.82	61.29	0.7728	0	0.7728	0	0	0.6175	13.939	114742.9	1
hs0110	1884	1873	28.41	0.26733	25	237540	3413600	0	-2.0811	2.59	19.69	19.69	62.84	61.3	0.773	0	0.773	0	0	0.6308	13.939	136436.7	1
hs0110	1885	1874	28.414	0.26756	23	213680	3543500	0	-2.0811	2.591	19.69	19.69	62.85	61.31	0.7732	0	0.7732	0	0	0.6261	13.939	128864.8	1
hs0110	1886	1875	28.419	0.26733	25	240130	3609200	0	-2.0811	2.592	19.69	19.69	62.87	61.33	0.7735	0	0.7735	0	0	0.6337	13.939	141292.7	1
hs0110	1887	1876	28.423	0.26756	27	228420	3303700	0	-2.0811	2.593	19.69	19.69	62.88	61.34	0.7737	0	0.7737	0	0	0.6346	13.939	142701.3	1
hs0110	1888	1877	28.428	0.26733	24	236510	3321300	0	-2.0811	2.594	19.69	19.69	62.9	61.36	0.7739	0	0.7739	0	0	0.6244	14.105	125999.8	1
hs0110	1889	1878	28.432	0.26756	25	218610	3554200	0	-2.0811	2.594	19.68	19.68	62.91	61.37	0.7742	0	0.7742	0	0	0.6322	14.105	138868.7	1
hs0110	1890	1879	28.437	0.26733	24	244380	3814500	0	-2.0811	2.595	19.68	19.68	62.93	61.38	0.7744	0	0.7744	0	0	0.6351	14.105	143550.4	1
hs0110	1891	1880	28.441	0.26756	24	226570	3691400	0	-2.0811	2.596	19.68	19.68	62.94	61.4	0.7747	0	0.7747	0	0	0.6322	14.105	138797.7	1
hs0110	1892	1881	28.445	0.26733	21	228870	3316600	0	-2.0811	2.597	19.68	19.68	62.96	61.41	0.7749	0	0.7749	0	0	0.6177	14.105	115064.6	1
hs0110	1893	1882	28.45	0.26745	22	223600	3373100	0	-2.0811	2.598	19.68	19.68	62.97	61.43	0.7751	0	0.7751	0	0	0.6211	14.105	120541.9	1
hs0110	1894	1883	28.454	0.26733	24	255550	3603600	0	-2.0811	2.599	19.67	19.67	62.99	61.44	0.7754	0	0.7754	0	0	0.6295	14.105	134357.5	1
hs0110	1895	1884	28.459	0.26756	23	217420	3251600	0	-2.0811	2.6	19.67	19.67	63	61.45	0.7756	0	0.7756	0	0	0.6222	14.105	122394.1	1
hs0110	1896	1885	28.463	0.26733	24	224980	3611600	0	-2.0811	2.6	19.67	19.67	63.02	61.47	0.7758	0	0.7758	0	0	0.6308	14.105	136537.5	1
hs0110	1897	1886	28.468	0.26756	25	219680	3484500	0	-2.0811	2.601	19.67	19.67	63.03	61.48	0.7761	0	0.7761	0	0	0.6301	14.105	135424.5	1
hs0110	1898	1887	28.472	0.26733	23	232900	3590000	0	-2.0811	2.602	19.67	19.67	63.05	61.5	0.7763	0	0.7763	0	0	0.6281	14.105	132015.6	1
hs0110	1899	1888	28.477	0.26756	25	225500	3571800	0	-2.0811	2.603	19.66	19.66	63.06	61.51	0.7765	0	0.7765	0	0	0.6328	14.105	139790.3	1
hs0110	1900	1889	28.481	0.26733	25	222310	3594300	0	-2.0811	2.604	19.66	19.66	63.08	61.52	0.7768	0	0.7768	0	0	0.6333	14.105	140657.9	1
hs0110	1901	1890	28.486	0.26745	24	223030	3445400	0	-2.0811	2.605	19.66	19.66	63.09	61.54	0.777	0	0.777	0	0	0.6277	14.105	131465.4	1
hs0110	1902	1891	28.49	0.26745	20	221400	3591300	0	-2.0811	2.606	19.66	19.66	63.11	61.55	0.7773	0	0.7773	0	0	0.6181	14.105	115623.6	1
hs0110	1903	1892	28.495	0.26745	24	252340	4036500	0	-2.0811	2.607	19.66	19.66	63.12	61.57	0.7775	0	0.7775	0	0	0.637	14.105	146695.4	1
hs0110	1904	1893	28.499	0.26733	24	231910	3671700	0	-2.0811	2.607	19.65	19.65	63.14	61.58	0.7777	0	0.7777	0	0	0.6321	14.105	138687.1	1
hs0110	1905	1894	28.503	0.26756	20	214430	3717800	0	-2.0811	2.608	19.65	19.65	63.15	61.59	0.778	0	0.778	0	0	0.62	14.105	118779.6	1
hs0110	1906	1895	28.508	0.26733	23	239980	3587600	0	-2.0811	2.609	19.65	19.65	63.17	61.61	0.7782	0	0.7782	0	0	0.6276	14.215	131192.4	1
hs0110	1907	1896	28.512	0.26756	24	228970	3437900	0	-2.0811	2.61	19.65	19.65	63.18	61.62	0.7784	0	0.7784	0	0	0.6287	14.215	133146.6	1
hs0110	1908	1897	28.517	0.26733	23	224500	3367000	0	-2.0811	2.611	19.65	19.65	63.2	61.64	0.7787	0	0.7787	0	0	0.6237	14.215	124864.3	1
hs0110	1909	1898	28.521	0.26756	23	224660	3433200	0	-2.0811	2.612	19.64	19.64	63.21	61.65	0.7789	0	0.7789	0	0	0.6254	14.215	127693	1
hs0110	1910	1899	28.526	0.26733	24	224840	3559500	0	-2.0811	2.613	19.64	19.64	63.23	61.66	0.7791	0	0.7791	0	0	0.63	14.215	135203.8	1
hs0110	1911	1900	28.53	0.26745	24	240250	3668300	0	-2.0811	2.614	19.64	19.64	63.24	61.68	0.7794	0	0.7794	0	0	0.6313	14.215	137331.5	1
hs0110	1912	1901	28.535	0.26745	22	230270	3354900	0	-2.0811	2.614	19.64	19.64	63.26	61.69	0.7796	0	0.7796	0	0	0.6197	14.215	118388.2	1
hs0110	1913	1902	28.539	0.26745	22	235000	3550300	0	-2.0811	2.615	19.64	19.64	63.28	61.71	0.7798	0	0.7798	0	0	0.6216	14.215	121451.3	1
hs0110	1914	1903	28.544	0.26745	24	216340	3242500	0	-2.0811	2.616	19.63	19.63	63.29	61.72	0.7801	0	0.7801	0	0	0.6243	14.215	125899.8	1
hs0110	1915	1904	28.548	0.26745	25	218990	3395200	0	-2.0811	2.617	19.63	19.63	63.31	61.73	0.7803	0	0.7803	0	0	0.6295	14.215	134422.5	1
hs0110	1916	1905	28.552	0.26745	25	226560	3389600	0	-2.0811	2.618	19.63	19.63	63.32	61.75	0.7806	0	0.7806	0	0	0.6295	14.215	134456.1	1
hs0110	1917	1906	28.557	0.26745	24	233780	3448900	0	-2.0811	2.619	19.63	19.63	63.34	61.76	0.7808	0	0.7808	0	0	0.627	14.215	130297.2	1
hs0110	1918	1907	28.561	0.26733	24	231180	3702600	0	-2.0811	2.62	19.63	19.63	63.35	61.78	0.781	0	0.781	0	0	0.631	14.215	136799.7	1
hs0110	1919	1908	28.566	0.26756	24	207250	3418800	0	-2.0811	2.62	19.62	19.62	63.37	61.79	0.7813	0	0.7813	0	0	0.6265	14.215	129522.7	1
hs0110	1920	1909	28.57	0.26733	23	216880	3446300	0	-2.0811	2.621	19.62	19.62	63.38	61.8	0.7815	0	0.7815	0	0	0.6249	14.215	126815.9	1
hs0110	1921	1910	28.575	0.26745	26	211300	3480400	0	-2.0811	2.622	19.62	19.62	63.4	61.82	0.7817	0	0.7817	0	0	0.634	14.215	141744.8	1
hs0110	1922	1911	28.579	0.26745	24	201280	3407700	0	-2.0811	2.623	19.62	19.62	63.41	61.83	0.782	0	0.782	0	0	0.627	14.215	130205.2	1
hs0110	1923	1912	28.584	0.26745	23	212040	3659500	0	-2.0811	2.624	19.62	19.62	63.43	61.85	0.7822	0	0.7822	0	0	0.6291	14.215	133653	1
hs0110	1924	1913	28.588	0.26745	24	232860	3611500	0	-2.0811	2.625	19.61	19.61	63.44	61.86	0.7824	0	0.7824	0	0	0.6302	14.215	135606.4	1
hs0110	1925	1914	28.593	0.26745	22	257640	3596900	0	-2.0811	2.626	19.61	19.61	63.46	61.87	0.7827	0	0.7827	0	0	0.626	14.33	128594.6	1
hs0110	1926	1915	28.597	0.26745	22	226660	3578100	0	-2.0811	2.627	19.61	19.61	63.47	61.89	0.7829	0	0.7829	0	0	0.6239	14.33	125244	1
hs0110	1927	1916	28.601	0.26745	21	224340	3647300	0	-2.0811	2.627	19.61	19.61	63.49	61.9	0.7831	0	0.7831	0	0	0.6233	14.33	124241	1
hs0110	1928	1917	28.606	0.26733	23	217220	3170000	0	-2.0811	2.628	19.61	19.61	63.5	61.92	0.7834	0	0.7834	0	0	0.6203	14.33	119358.8	1
hs0110	1929	1918	28.61	0.26756	23	229620	3621100	0	-2.0811	2.629	19.6	19.6	63.52	61.93	0.7836	0	0.7836	0	0	0.6286	14.33	132978.1	1
hs0110	1930	1919	28.615	0.26733	23	218030	3611500	0	-2.0811	2.63	19.6	19.6	63.53	61.94	0.7839	0	0.7839	0	0	0.6282	14.33	132291	1
hs0110	1931	1920	28.619	0.26745	23	229570	3320800	0	-2.0811	2.631	19.6	19.6	63.55	61.96	0.7841	0	0.7841	0	0	0.623	14.33	123668.4	1
hs0110	1932	1921	28.624	0.26745	24	218020	3252300	0	-2.0811	2.632	19.6	19.6	63.56	61.97	0.7843	0	0.7843	0	0	0.6244	14.33	125982.9	1
hs0110	1933	1922	28.628	0.26733	23	225560	3357600	0	-2.0811	2.633	19.6	19.6	63.58	61.99	0.7846	0	0.7846	0	0	0.6229	14.33	123576.1	1
hs0110	1934	1923	28.633	0.26756	24	216800	3394800	0	-2.0811	2.634	19.59	19.59	63.59	62	0.7848	0	0.7848	0	0	0.6263	14.33	129062.6	1
hs0110	1935	1924	28.637	0.26733	24	216480	3328500	0	-2.0811	2.634	19.59	19.59	63.61	62.02	0.785	0	0.785	0	0	0.6245	14.33	126235.6	1
hs0110	1936	1925	28.642	0.26756	25	221700	3586400	0	-2.0811	2.635	19.59	19.59	63.62	62.03	0.7853	0	0.7853	0	0	0.6335	14.33	140954.1	1
hs0110	1937	1926	28.646	0.26733	24	224580	3640500	0	-2.0811	2.636	19.59	19.59	63.64	62.04	0.7855	0	0.7855	0	0	0.633	14.33	140140.3	1
hs0110	1938	1927	28.651	0.26745	24	215330	3194800	0	-2.0811	2.637	19.58	19.58	63.65	62.06	0.786	0	0.786	0	0	0.6224	14.33	122665.7	1
hs0110	1939	1928	28.655	0.26745	22	233090	4005700	0	-2.0811	2.639	19.52	19.52	63.66	62.05	0.7883	0	0.7883	0	0	0.6309	14.33	136646.7	1
hs0110	1940	1929	28.659	0.26745	24	233750	3597900	0	-2.0811	2.64	19.45	19.45	63.66	62.05	0.7907	0	0.7907	0	0	0.6293	14.33	133997.3	1
hs0110	1941	1930	28.664	0.26733	24	238940	3851300	0	-2.0811	2.642	19.39	19.39	63.66	62.05	0.7931	0	0.7931	0	0	0.6337	14.33	141219.2	1
hs0110	1942	1931	28.668	0.26756	23	217750	3339900	0	-2.0811	2.644	19.33	19.33	63.67	62.05	0.7954	0	0.7954	0	0	0.623	14.33	123775.8	1
hs0110	1943	1932	28.673	0.26745	23	219670	3355900	0	-2.0811	2.645	19.27	19.27	63.67	62.05	0.7978	0	0.7978	0	0	0.6215	14.33	121286.5	1
hs0110	1944	1933	28.677	0.26745	24	250930	3496500	0	-2.0811	2.647	19.21	19.21	63.68	62.04	0.8001	0	0.8001	0	0	0.6295	14.453	134353.7	1
hs0110	1945	1934	28.682	0.26733	22	203950	3472100	0	-2.0811	2.648	19.14	19.14	63.68	62.04	0.8025	0	0.8025	0	0	0.6231	14.453	123908	1
hs0110	1946	1935	28.686	0.26756	20	236020	3583600	0	-2.0811	2.65	19.08	19.08	63.69	62.04	0.8048	0	0.8048	0	0	0.6177	14.453	114967.1	1
hs0110	1947	1936	28.691	0.26733	24	222220	3268700	0	-2.0811	2.652	19.02	19.02	63.69	62.04	0.8072	0	0.8072	0	0	0.6251	14.453	127122.3	1
hs0110	1948	1937	28.695	0.26745	22	230660	3296400	0	-2.0811	2.653	18.96	18.96	63.69	62.04	0.8096	0	0.8096	0	0	0.6179	14.453	115278.6	1
hs0110	1949	1938	28.7	0.26745	25	223270	3795100	0	-2.0811	2.655	18.89	18.89	63.7	62.04	0.8119	0	0.8119	0	0	0.6389	14.453	149775	1
hs0110	1950	1939	28.704	0.26745	24	235580	3661400	0	-2.0811	2.657	18.83	18.83	63.7	62.03	0.8143	0	0.8143	0	0	0.6312	14.453	137211.9	1
hs0110	1951	1940	28.708	0.26745	23	223580	3551500	0	-2.0811	2.658	18.77	18.77	63.71	62.03	0.8166	0	0.8166	0	0	0.6254	14.453	127626.6	1
hs0110	1952	1941	28.713	0.26745	24	211000	3403600	0	-2.0811	2.66	18.71	18.71	63.71	62.03	0.819	0	0.819	0	0	0.6266	14.453	129637.7	1
hs0110	1953	1942	28.717	0.26745	22	215520	3394200	0	-2.0811	2.661	18.64	18.64	63.71	62.03	0.8214	0	0.8214	0	0	0.6212	14.453	120752.8	1
hs0110	1954	1943	28.722	0.26745	25	215630	3389100	0	-2.0811	2.663	18.58	18.58	63.72	62.03	0.8237	0	0.8237	0	0	0.6301	14.453	135338.6	1
hs0110	1955	1944	28.726	0.26733	23	221390	3396700	0	-2.0811	2.665	18.52	18.52	63.72	62.03	0.8261	0	0.8261	0	0	0.6251	14.453	127233.4	1
hs0110	1956	1945	28.731	0.26745	24	206220	3311900	0	-2.0811	2.666	18.46	18.46	63.73	62.02	0.8284	0	0.8284	0	0	0.6269	14.453	130167.4	1
hs0110	1957	1946	28.735	0.26745	24	220460	3339900	0	-2.0811	2.668	18.39	18.39	63.73	62.02	0.8308	0	0.8308	0	0	0.6237	14.453	124790.4	1
hs0110	1958	1947	28.74	0.26745	24	205980	3456800	0	-2.0811	2.67	18.33	18.33	63.74	62.02	0.8331	0	0.8331	0	0	0.6263	14.453	129184.8	1
hs0110	1959	1948	28.744	0.26745	23	228500	3410400	0	-2.0811	2.671	18.27	18.27	63.74	62.02	0.8355	0	0.8355	0	0	0.624	14.453	125383	1
hs0110	1960	1949	28.749	0.26745	24	208480	3394300	0	-2.0811	2.673	18.21	18.21	63.74	62.02	0.8379	0	0.8379	0	0	0.6259	14.453	128406.9	1
hs0110	1961	1950	28.753	0.26745	25	214970	3291200	0	-2.0811	2.674	18.14	18.14	63.75	62.01	0.8402	0	0.8402	0	0	0.6279	14.453	131706.6	1
hs0110	1962	1951	28.757	0.26745	23	217600	3295600	0	-2.0811	2.676	18.08	18.08	63.75	62.01	0.8426	0	0.8426	0	0	0.6213	14.578	120875.8	1
hs0110	1963	1952	28.762	0.26733	24	239520	3659600	0	-2.0811	2.678	18.02	18.02	63.76	62.01	0.8449	0	0.8449	0	0	0.6316	14.578	137768.4	1
hs0110	1964	1953	28.766	0.26756	24	206540	3197300	0	-2.0811	2.679	17.96	17.96	63.76	62.01	0.8473	0	0.8473	0	0	0.6232	14.578	124080.1	1
hs0110	1965	1954	28.771	0.26733	22	236850	3407600	0	-2.0811	2.681	17.9	17.9	63.77	62.01	0.8497	0	0.8497	0	0	0.6225	14.578	122948.1	1
hs0110	1966	1955	28.775	0.26756	23	231660	3604500	0	-2.0811	2.683	17.83	17.83	63.77	62.01	0.852	0	0.852	0	0	0.6292	14.578	133811.3	1
