Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0043	157	156	20.702	0.26745	0.75	19284000	39328000	0	2.864	2.362	118.2	118.2	14.29	13.29	0.4805	0	0.4805	0	0	0.5825	39.038	57329.7	1
hs0043	158	157	20.706	0.26745	0.8	17722000	36264000	0	2.864	2.368	118.2	118.2	14.36	13.36	0.4814	0	0.4814	0	0	0.5825	39.038	57284.2	1
hs0043	159	158	20.711	0.26733	0.75	16525000	35320000	0	2.864	2.375	118.3	118.3	14.42	13.42	0.4822	0	0.4822	0	0	0.5796	39.038	52582.2	1
hs0043	160	159	20.715	0.26756	0.84	18393000	36962000	0	2.864	2.382	118.3	118.3	14.49	13.49	0.483	0	0.483	0	0	0.5849	39.038	61312.9	1
hs0043	161	160	20.72	0.26733	0.91	19214000	40881000	0	2.864	2.389	118.3	118.3	14.56	13.55	0.4838	0	0.4838	0	0	0.591	39.038	71169.7	1
hs0043	162	161	20.724	0.26756	0.83	18579000	38154000	0	2.864	2.396	118.3	118.3	14.62	13.62	0.4847	0	0.4847	0	0	0.5854	39.038	62121.5	1
hs0043	163	162	20.729	0.26733	0.77	17134000	36232000	0	2.864	2.402	118.3	118.3	14.69	13.68	0.4855	0	0.4855	0	0	0.5813	39.038	55392.9	1
hs0043	164	163	20.733	0.26756	0.79	17705000	37263000	0	2.864	2.409	118.3	118.3	14.76	13.75	0.4863	0	0.4863	0	0	0.583	39.038	58108.6	1
hs0043	165	164	20.738	0.26733	0.87	16344000	34934000	0	2.864	2.416	118.3	118.3	14.82	13.81	0.4871	0	0.4871	0	0	0.5844	39.038	60446.4	1
hs0043	166	165	20.742	0.26745	0.82	16950000	35425000	0	2.864	2.423	118.4	118.4	14.89	13.88	0.488	0	0.488	0	0	0.5836	39.038	59161.2	1
hs0043	167	166	20.747	0.26733	0.91	18418000	37541000	0	2.864	2.43	118.4	118.4	14.96	13.94	0.4888	0	0.4888	0	0	0.5879	39.038	66210.3	1
hs0043	168	167	20.751	0.26756	0.85	16593000	34222000	0	2.864	2.437	118.4	118.4	15.02	14.01	0.4896	0	0.4896	0	0	0.5836	39.038	59163.1	1
hs0043	169	168	20.755	0.26733	0.82	16932000	34659000	0	2.864	2.443	118.4	118.4	15.09	14.07	0.4904	0	0.4904	0	0	0.5824	39.038	57119	1
hs0043	170	169	20.76	0.26756	0.87	18380000	36577000	0	2.864	2.45	118.4	118.4	15.16	14.14	0.4913	0	0.4913	0	0	0.5857	39.038	62583.3	1
hs0043	171	170	20.764	0.26733	0.89	15582000	33710000	0	2.864	2.457	118.4	118.4	15.22	14.2	0.4921	0	0.4921	0	0	0.5837	29.677	59196.4	1
hs0043	172	171	20.769	0.26756	0.82	16818000	34043000	0	2.864	2.464	118.4	118.4	15.29	14.27	0.4929	0	0.4929	0	0	0.5816	29.677	55894.5	1
hs0043	173	172	20.773	0.26733	0.94	15548000	33421000	0	2.864	2.471	118.4	118.4	15.36	14.33	0.4937	0	0.4937	0	0	0.5856	29.677	62409.8	1
hs0043	174	173	20.778	0.26756	1.1	16390000	34589000	0	2.864	2.478	118.5	118.5	15.42	14.4	0.4946	0	0.4946	0	0	0.5933	29.677	75086.2	1
hs0043	175	174	20.782	0.26733	1.2	15224000	31674000	0	2.864	2.484	118.5	118.5	15.49	14.46	0.4954	0	0.4954	0	0	0.5916	29.677	72259.8	1
hs0043	176	175	20.787	0.26745	1.2	14407000	31313000	0	2.864	2.491	118.5	118.5	15.56	14.52	0.4962	0	0.4962	0	0	0.5915	29.677	72023.7	1
hs0043	177	176	20.791	0.26745	1.3	16366000	35011000	0	2.864	2.498	118.5	118.5	15.62	14.59	0.497	0	0.497	0	0	0.5978	29.677	82357.3	1
hs0043	178	177	20.796	0.26733	1.3	14590000	31675000	0	2.864	2.505	118.5	118.5	15.69	14.65	0.4979	0	0.4979	0	0	0.5944	29.677	76849.5	1
hs0043	179	178	20.8	0.26756	1.1	15341000	32374000	0	2.864	2.512	118.5	118.5	15.75	14.72	0.4987	0	0.4987	0	0	0.5899	29.677	69419.1	1
hs0043	180	179	20.804	0.26733	1.3	14227000	32064000	0	2.864	2.518	118.5	118.5	15.82	14.78	0.4995	0	0.4995	0	0	0.5951	29.677	77891.6	1
hs0043	181	180	20.809	0.26756	1.3	15332000	32494000	0	2.864	2.525	118.6	118.6	15.89	14.85	0.5003	0	0.5003	0	0	0.5953	29.677	78285.7	1
hs0043	182	181	20.813	0.26733	1.3	14126000	30451000	0	2.864	2.532	118.6	118.6	15.95	14.91	0.5012	0	0.5012	0	0	0.593	29.677	74468.5	1
hs0043	183	182	20.818	0.26745	1.2	12871000	28874000	0	2.864	2.539	118.6	118.6	16.02	14.98	0.502	0	0.502	0	0	0.5898	29.677	69307.4	1
hs0043	184	183	20.822	0.26745	1.3	14057000	31639000	0	2.864	2.546	118.6	118.6	16.09	15.04	0.5028	0	0.5028	0	0	0.5961	29.677	79648.4	1
hs0043	185	184	20.827	0.26745	1.4	13551000	29201000	0	2.864	2.553	118.6	118.6	16.15	15.11	0.5036	0	0.5036	0	0	0.5955	29.677	78592.4	1
hs0043	186	185	20.831	0.26733	1.3	12474000	28168000	0	2.864	2.559	118.6	118.6	16.22	15.17	0.5045	0	0.5045	0	0	0.5912	29.677	71528.2	1
hs0043	187	186	20.836	0.26756	1.4	13688000	29802000	0	2.864	2.566	118.6	118.6	16.29	15.24	0.5053	0	0.5053	0	0	0.5958	29.677	79036.1	1
hs0043	188	187	20.84	0.26733	1.5	12935000	28790000	0	2.864	2.573	118.6	118.6	16.35	15.3	0.5061	0	0.5061	0	0	0.5968	29.677	80809	1
hs0043	189	188	20.845	0.26756	1.4	12314000	27280000	0	2.864	2.58	118.7	118.7	16.42	15.37	0.5069	0	0.5069	0	0	0.5924	29.677	73544.3	1
hs0043	190	189	20.849	0.26733	1.4	12138000	27915000	0	2.864	2.587	118.7	118.7	16.49	15.43	0.5078	0	0.5078	0	0	0.5939	29.677	75917.4	1
hs0043	191	190	20.854	0.26756	1.5	11674000	26310000	0	2.864	2.593	118.7	118.7	16.53	15.49	0.5046	0	0.5046	0	0	0.5926	29.677	73918.8	1
hs0043	192	191	20.858	0.26733	1.5	12485000	27220000	0	2.864	2.6	118.7	118.7	16.58	15.54	0.5003	0	0.5003	0	0	0.5954	29.677	78473.6	1
hs0043	193	192	20.862	0.26745	1.5	12044000	26974000	0	2.864	2.606	118.6	118.6	16.62	15.59	0.4961	0	0.4961	0	0	0.5956	29.677	78785.7	1
hs0043	194	193	20.867	0.26745	1.5	13684000	30487000	0	2.864	2.613	118.6	118.6	16.67	15.65	0.4918	0	0.4918	0	0	0.5991	29.677	84484.8	1
hs0043	195	194	20.871	0.26745	1.5	11753000	26944000	0	2.864	2.619	118.6	118.6	16.71	15.7	0.4876	0	0.4876	0	0	0.5946	29.677	77137.2	1
hs0043	196	195	20.876	0.26733	1.3	12007000	27173000	0	2.864	2.626	118.6	118.6	16.76	15.76	0.4834	0	0.4834	0	0	0.5899	29.677	69465.3	1
hs0043	197	196	20.88	0.26756	1.5	12094000	27294000	0	2.864	2.632	118.6	118.6	16.8	15.81	0.4791	0	0.4791	0	0	0.5957	29.677	78994.9	1
hs0043	198	197	20.885	0.26733	1.5	12260000	27255000	0	2.864	2.639	118.6	118.6	16.84	15.86	0.4749	0	0.4749	0	0	0.5965	29.677	80210.3	1
hs0043	199	198	20.889	0.26756	1.5	12122000	27409000	0	2.864	2.645	118.6	118.6	16.89	15.92	0.4706	0	0.4706	0	0	0.5942	29.677	76464	1
hs0043	200	199	20.894	0.26733	1.5	12659000	28008000	0	2.864	2.652	118.6	118.6	16.93	15.97	0.4664	0	0.4664	0	0	0.5965	29.677	80237.6	1
hs0043	201	200	20.898	0.26756	1.5	11669000	25859000	0	2.864	2.658	118.6	118.6	16.98	16.02	0.4621	0	0.4621	0	0	0.5933	29.677	75018.8	1
hs0043	202	201	20.903	0.26733	1.4	12438000	27743000	0	2.864	2.665	118.6	118.6	17.02	16.08	0.4579	0	0.4579	0	0	0.594	29.677	76163.6	1
hs0043	203	202	20.907	0.26745	1.5	11371000	25927000	0	2.864	2.672	118.5	118.5	17.06	16.13	0.4536	0	0.4536	0	0	0.5935	29.677	75399.2	1
hs0043	204	203	20.911	0.26733	1.5	11846000	27223000	0	2.864	2.678	118.5	118.5	17.11	16.18	0.4494	0	0.4494	0	0	0.5949	29.677	77579.8	1
hs0043	205	204	20.916	0.26756	1.6	11371000	25643000	0	2.864	2.685	118.5	118.5	17.15	16.24	0.4452	0	0.4452	0	0	0.5949	29.677	77603.4	1
hs0043	206	205	20.92	0.26745	1.6	10215000	24681000	0	2.864	2.691	118.5	118.5	17.2	16.29	0.4409	0	0.4409	0	0	0.5928	29.677	74174.9	1
hs0043	207	206	20.925	0.26745	1.5	11404000	26057000	0	2.864	2.698	118.5	118.5	17.24	16.35	0.4367	0	0.4367	0	0	0.5937	29.677	75631.8	1
hs0043	208	207	20.929	0.26745	1.7	10550000	24575000	0	2.864	2.704	118.5	118.5	17.28	16.4	0.4324	0	0.4324	0	0	0.5951	29.677	77981.4	1
hs0043	209	208	20.934	0.26745	1.5	10525000	24276000	0	2.864	2.711	118.5	118.5	17.33	16.45	0.4282	0	0.4282	0	0	0.5923	29.677	73388.2	1
hs0043	210	209	20.938	0.26733	1.7	11118000	26191000	0	2.864	2.717	118.5	118.5	17.37	16.51	0.4239	0	0.4239	0	0	0.5985	29.677	83513.6	1
hs0043	211	210	20.943	0.26756	1.6	10020000	24086000	0	2.864	2.724	118.5	118.5	17.42	16.56	0.4197	0	0.4197	0	0	0.5932	29.677	74826.7	1
hs0043	212	211	20.947	0.26733	1.6	10096000	23864000	0	2.864	2.73	118.5	118.5	17.46	16.61	0.4154	0	0.4154	0	0	0.5911	29.677	71470.1	1
hs0043	213	212	20.952	0.26745	1.7	10766000	25661000	0	2.864	2.737	118.4	118.4	17.51	16.67	0.4112	0	0.4112	0	0	0.5982	29.677	83060.9	1
hs0043	214	213	20.956	0.26745	1.7	10075000	23715000	0	2.864	2.743	118.4	118.4	17.55	16.72	0.4069	0	0.4069	0	0	0.5956	29.677	78816.9	1
hs0043	215	214	20.96	0.26745	1.7	10096000	23666000	0	2.864	2.75	118.4	118.4	17.59	16.77	0.4027	0	0.4027	0	0	0.594	29.677	76203.6	1
hs0043	216	215	20.965	0.26745	1.8	10056000	23269000	0	2.864	2.756	118.4	118.4	17.64	16.83	0.3985	0	0.3985	0	0	0.5955	29.677	78661.6	1
hs0043	217	216	20.969	0.26745	1.7	10398000	24449000	0	2.864	2.763	118.4	118.4	17.68	16.88	0.3942	0	0.3942	0	0	0.5969	29.677	80864.2	1
hs0043	218	217	20.974	0.26745	1.7	10188000	23781000	0	2.864	2.769	118.4	118.4	17.73	16.94	0.39	0	0.39	0	0	0.5935	29.677	75329.8	1
hs0043	219	218	20.978	0.26745	1.7	11173000	25428000	0	2.864	2.776	118.4	118.4	17.77	16.99	0.3857	0	0.3857	0	0	0.5962	29.677	79766	1
hs0043	220	219	20.983	0.26733	1.7	9380400	22912000	0	2.864	2.782	118.4	118.4	17.81	17.04	0.3815	0	0.3815	0	0	0.5926	29.677	73909.1	1
hs0043	221	220	20.987	0.26756	1.6	10039000	23540000	0	2.864	2.789	118.4	118.4	17.86	17.1	0.3772	0	0.3772	0	0	0.5919	29.677	72644.7	1
hs0043	222	221	20.992	0.26733	1.8	9540100	22471000	0	2.864	2.795	118.4	118.4	17.9	17.15	0.373	0	0.373	0	0	0.5942	29.677	76507.1	1
hs0043	223	222	20.996	0.26745	1.7	9745100	23590000	0	2.864	2.802	118.3	118.3	17.95	17.2	0.3687	0	0.3687	0	0	0.5942	29.677	76459.8	1
hs0043	224	223	21.001	0.26745	1.8	8997900	22368000	0	2.864	2.808	118.3	118.3	17.99	17.26	0.3645	0	0.3645	0	0	0.594	29.677	76175.1	1
hs0043	225	224	21.005	0.26745	1.7	9659800	22133000	0	2.864	2.815	118.3	118.3	18.03	17.31	0.3602	0	0.3602	0	0	0.5925	29.677	73629.7	1
hs0043	226	225	21.01	0.26745	1.8	8945600	21809000	0	2.864	2.821	118.3	118.3	18.08	17.36	0.356	0	0.356	0	0	0.5935	29.677	75389.6	1
hs0043	227	226	21.014	0.26745	1.8	9351000	21846000	0	2.864	2.828	118.3	118.3	18.12	17.42	0.3518	0	0.3518	0	0	0.5935	26.28	75270.5	1
hs0043	228	227	21.018	0.26745	1.9	9652600	22672000	0	2.864	2.834	118.3	118.3	18.17	17.47	0.3475	0	0.3475	0	0	0.5982	26.28	83010.3	1
hs0043	229	228	21.023	0.26745	1.8	8875800	21645000	0	2.864	2.841	118.3	118.3	18.21	17.53	0.3433	0	0.3433	0	0	0.5931	26.28	74692.5	1
hs0043	230	229	21.027	0.26733	2	8484600	20205000	0	2.864	2.848	118.3	118.3	18.25	17.58	0.339	0	0.339	0	0	0.594	26.28	76164.7	1
hs0043	231	230	21.032	0.26756	2.1	8586800	20250000	0	2.864	2.854	118.3	118.3	18.3	17.63	0.3348	0	0.3348	0	0	0.5972	26.28	81484.2	1
hs0043	232	231	21.036	0.26733	2.2	8549900	20695000	0	2.864	2.861	118.2	118.2	18.34	17.69	0.3305	0	0.3305	0	0	0.6	26.28	86010.9	1
hs0043	233	232	21.041	0.26756	2.2	7815600	19345000	0	2.864	2.867	118.2	118.2	18.39	17.74	0.3263	0	0.3263	0	0	0.597	26.28	81041.9	1
hs0043	234	233	21.045	0.26733	2.2	8951600	21673000	0	2.864	2.874	118.2	118.2	18.43	17.79	0.322	0	0.322	0	0	0.6019	26.28	89177.8	1
hs0043	235	234	21.05	0.26756	2.4	8573400	21545000	0	2.864	2.88	118.2	118.2	18.48	17.85	0.3178	0	0.3178	0	0	0.6053	26.28	94633.5	1
hs0043	236	235	21.054	0.26733	2.2	8459500	21325000	0	2.864	2.887	118.2	118.2	18.52	17.9	0.3136	0	0.3136	0	0	0.6004	26.28	86644.6	1
hs0043	237	236	21.059	0.26745	2.2	7669000	19382000	0	2.864	2.893	118.2	118.2	18.56	17.95	0.3093	0	0.3093	0	0	0.596	26.28	79451.5	1
hs0043	238	237	21.063	0.26745	2.2	8299300	20888000	0	2.864	2.9	118.2	118.2	18.61	18.01	0.3051	0	0.3051	0	0	0.6005	26.28	86748.8	1
hs0043	239	238	21.067	0.26745	2.4	7773600	19058000	0	2.864	2.906	118.2	118.2	18.65	18.06	0.3008	0	0.3008	0	0	0.6004	26.28	86685.4	1
hs0043	240	239	21.072	0.26733	2.2	8381400	19871000	0	2.864	2.913	118.2	118.2	18.7	18.12	0.2966	0	0.2966	0	0	0.5982	26.28	83116.8	1
hs0043	241	240	21.076	0.26756	2.2	7725800	19378000	0	2.864	2.919	118.2	118.2	18.74	18.17	0.2923	0	0.2923	0	0	0.5976	26.28	82014.8	1
hs0043	242	241	21.081	0.26733	2.3	7793300	20088000	0	2.864	2.926	118.1	118.1	18.78	18.22	0.2881	0	0.2881	0	0	0.6007	26.28	87124.4	1
hs0043	243	242	21.085	0.26756	2.4	7924100	20603000	0	2.864	2.932	118.1	118.1	18.83	18.28	0.2838	0	0.2838	0	0	0.6021	26.28	89514.1	1
hs0043	244	243	21.09	0.26733	2.4	7552800	18837000	0	2.864	2.939	118.1	118.1	18.87	18.33	0.2796	0	0.2796	0	0	0.6002	26.28	86380.8	1
hs0043	245	244	21.094	0.26756	2.3	7592400	18925000	0	2.864	2.945	118.1	118.1	18.92	18.38	0.2753	0	0.2753	0	0	0.5973	26.28	81504.3	1
hs0043	246	245	21.099	0.26733	2.4	7552900	19055000	0	2.864	2.952	118.1	118.1	18.96	18.44	0.2711	0	0.2711	0	0	0.5993	26.28	84863.3	1
hs0043	247	246	21.103	0.26745	2.5	7239600	18475000	0	2.864	2.958	118.1	118.1	19	18.49	0.2669	0	0.2669	0	0	0.5999	26.28	85847.3	1
hs0043	248	247	21.108	0.26733	2.4	7614700	18145000	0	2.864	2.965	118.1	118.1	19.05	18.55	0.2626	0	0.2626	0	0	0.5986	26.28	83629.2	1
hs0043	249	248	21.112	0.26756	2.5	7720200	19604000	0	2.864	2.971	118.1	118.1	19.09	18.6	0.2584	0	0.2584	0	0	0.603	26.28	90960.2	1
hs0043	250	249	21.117	0.26733	2.5	6781900	17934000	0	2.864	2.978	118.1	118.1	19.14	18.65	0.2541	0	0.2541	0	0	0.5995	26.28	85200.1	1
hs0043	251	250	21.121	0.26756	2.4	7327300	18888000	0	2.864	2.984	118.1	118.1	19.18	18.71	0.2499	0	0.2499	0	0	0.599	26.28	84426.9	1
hs0043	252	251	21.125	0.26733	2.6	7642400	19266000	0	2.864	2.991	118	118	19.23	18.76	0.2456	0	0.2456	0	0	0.6042	26.28	92961.7	1
hs0043	253	252	21.13	0.26756	2.6	7055800	18555000	0	2.864	2.997	118	118	19.27	18.81	0.2414	0	0.2414	0	0	0.6011	26.28	87839.6	1
hs0043	254	253	21.134	0.26733	2.5	6911400	19035000	0	2.864	3.004	118	118	19.31	18.87	0.2371	0	0.2371	0	0	0.6019	26.28	89197.5	1
hs0043	255	254	21.139	0.26756	2.4	7360200	18908000	0	2.864	3.01	118	118	19.36	18.92	0.2329	0	0.2329	0	0	0.5996	26.28	85322.9	1
hs0043	256	255	21.143	0.26733	2.5	6675700	17491000	0	2.864	3.017	118	118	19.4	18.97	0.2287	0	0.2287	0	0	0.5978	26.28	82392.2	1
hs0043	257	256	21.148	0.26745	2.5	6783200	17815000	0	2.864	3.024	118	118	19.45	19.03	0.2244	0	0.2244	0	0	0.5989	26.28	84144.3	1
hs0043	258	257	21.152	0.26745	2.7	6742600	18320000	0	2.864	3.027	117.6	117.6	19.5	19.09	0.2226	0	0.2226	0	0	0.6033	26.28	91415.7	1
hs0043	259	258	21.157	0.26745	2.7	6910600	17336000	0	2.864	3.028	116.8	116.8	19.57	19.15	0.2234	0	0.2234	0	0	0.5996	26.28	85388.1	1
hs0043	260	259	21.161	0.26733	2.7	6565800	17035000	0	2.864	3.029	116	116	19.64	19.22	0.2243	0	0.2243	0	0	0.5994	26.28	85025.1	1
hs0043	261	260	21.166	0.26756	2.7	6456500	17080000	0	2.864	3.03	115.3	115.3	19.7	19.28	0.2251	0	0.2251	0	0	0.5988	26.28	84061.1	1
hs0043	262	261	21.17	0.26745	2.7	7003500	17655000	0	2.864	3.03	114.5	114.5	19.77	19.35	0.2259	0	0.2259	0	0	0.6019	26.28	89116.2	1
hs0043	263	262	21.174	0.26745	2.8	6970800	17451000	0	2.864	3.031	113.7	113.7	19.84	19.41	0.2267	0	0.2267	0	0	0.6036	26.28	91925.5	1
hs0043	264	263	21.179	0.26733	2.6	6988500	17602000	0	2.864	3.032	112.9	112.9	19.91	19.48	0.2276	0	0.2276	0	0	0.6012	26.28	87994.8	1
hs0043	265	264	21.183	0.26756	2.7	6531700	16926000	0	2.864	3.033	112.1	112.1	19.97	19.54	0.2284	0	0.2284	0	0	0.599	26.28	84334.9	1
hs0043	266	265	21.188	0.26733	2.6	6198000	16565000	0	2.864	3.034	111.4	111.4	20.04	19.61	0.2292	0	0.2292	0	0	0.5969	26.28	80958.3	1
hs0043	267	266	21.192	0.26745	2.7	6322100	17854000	0	2.864	3.034	110.6	110.6	20.11	19.67	0.2301	0	0.2301	0	0	0.6018	26.28	88905.8	1
hs0043	268	267	21.197	0.26745	2.8	6023200	16377000	0	2.864	3.035	109.8	109.8	20.18	19.74	0.2309	0	0.2309	0	0	0.6006	26.28	87021.5	1
hs0043	269	268	21.201	0.26745	2.9	6196400	16314000	0	2.864	3.036	109	109	20.24	19.8	0.2317	0	0.2317	0	0	0.6013	26.28	88055.9	1
hs0043	270	269	21.206	0.26745	2.8	6721200	17789000	0	2.864	3.037	108.2	108.2	20.31	19.87	0.2325	0	0.2325	0	0	0.6046	26.28	93481.3	1
hs0043	271	270	21.21	0.26745	2.9	5902900	15666000	0	2.864	3.037	107.5	107.5	20.38	19.93	0.2334	0	0.2334	0	0	0.5999	26.28	85838	1
hs0043	272	271	21.215	0.26745	2.7	6227100	17288000	0	2.864	3.038	106.7	106.7	20.45	20	0.2342	0	0.2342	0	0	0.5997	26.28	85575.9	1
hs0043	273	272	21.219	0.26745	2.9	6327900	16557000	0	2.864	3.039	105.9	105.9	20.51	20.07	0.235	0	0.235	0	0	0.6025	26.28	90159	1
hs0043	274	273	21.223	0.26733	2.9	5886400	15989000	0	2.864	3.04	105.1	105.1	20.58	20.13	0.2358	0	0.2358	0	0	0.5993	26.28	84869.1	1
hs0043	275	274	21.228	0.26756	2.9	5732500	15683000	0	2.864	3.041	104.3	104.3	20.65	20.2	0.2367	0	0.2367	0	0	0.5989	26.28	84201.5	1
hs0043	276	275	21.232	0.26733	3	5833600	15714000	0	2.864	3.041	103.6	103.6	20.72	20.26	0.2375	0	0.2375	0	0	0.6005	26.28	86768	1
hs0043	277	276	21.237	0.26745	3	5948100	16186000	0	2.864	3.042	102.8	102.8	20.78	20.33	0.2383	0	0.2383	0	0	0.6013	26.28	88050.7	1
hs0043	278	277	21.241	0.26745	2.9	5812600	15926000	0	2.864	3.043	102	102	20.85	20.39	0.2391	0	0.2391	0	0	0.6008	26.28	87320	1
hs0043	279	278	21.246	0.26745	2.8	5701700	15929000	0	2.864	3.044	101.2	101.2	20.92	20.46	0.24	0	0.24	0	0	0.5996	26.28	85310.6	1
hs0043	280	279	21.25	0.26745	3	5298800	14953000	0	2.864	3.045	100.4	100.4	20.99	20.52	0.2408	0	0.2408	0	0	0.5993	26.28	84795.8	1
hs0043	281	280	21.255	0.26745	2.8	5876400	15284000	0	2.864	3.045	99.65	99.65	21.06	20.59	0.2416	0	0.2416	0	0	0.5981	26.28	82945.9	1
hs0043	282	281	21.259	0.26745	3.2	5467700	15362000	0	2.864	3.046	98.87	98.87	21.12	20.65	0.2424	0	0.2424	0	0	0.6025	26.28	90106.1	1
hs0043	283	282	21.264	0.26745	3.1	5684400	15660000	0	2.864	3.047	98.09	98.09	21.19	20.72	0.2433	0	0.2433	0	0	0.6015	24.375	88464.4	1
hs0043	284	283	21.268	0.26733	3.1	5671000	15905000	0	2.864	3.048	97.31	97.31	21.26	20.78	0.2441	0	0.2441	0	0	0.6025	24.375	90058.5	1
hs0043	285	284	21.273	0.26756	3.1	5037800	14421000	0	2.864	3.049	96.53	96.53	21.33	20.85	0.2449	0	0.2449	0	0	0.5989	24.375	84193	1
hs0043	286	285	21.277	0.26733	3.3	5423500	15088000	0	2.864	3.049	95.75	95.75	21.39	20.91	0.2457	0	0.2457	0	0	0.6032	24.375	91172.2	1
hs0043	287	286	21.281	0.26756	3.4	5509400	14864000	0	2.864	3.05	94.97	94.97	21.46	20.98	0.2466	0	0.2466	0	0	0.6055	24.375	94945.7	1
hs0043	288	287	21.286	0.26733	3.4	5225400	14936000	0	2.864	3.051	94.19	94.19	21.53	21.04	0.2474	0	0.2474	0	0	0.6045	24.375	93429	1
hs0043	289	288	21.29	0.26756	3.4	5263200	14241000	0	2.864	3.052	93.41	93.41	21.6	21.11	0.2482	0	0.2482	0	0	0.6022	24.375	89531.1	1
hs0043	290	289	21.295	0.26733	3.5	5243600	14915000	0	2.864	3.052	92.63	92.63	21.66	21.17	0.249	0	0.249	0	0	0.6057	24.375	95395.6	1
hs0043	291	290	21.299	0.26745	3.5	5117200	14593000	0	2.864	3.053	91.85	91.85	21.73	21.24	0.2499	0	0.2499	0	0	0.6049	24.375	94087.6	1
hs0043	292	291	21.304	0.26745	3.4	5112100	14775000	0	2.864	3.054	91.07	91.07	21.8	21.3	0.2507	0	0.2507	0	0	0.6052	24.375	94549.1	1
hs0043	293	292	21.308	0.26745	3.5	5099000	14855000	0	2.864	3.055	90.29	90.29	21.87	21.37	0.2515	0	0.2515	0	0	0.6056	24.375	95119.4	1
hs0043	294	293	21.313	0.26733	3.5	5207600	15214000	0	2.864	3.056	89.5	89.5	21.93	21.43	0.2523	0	0.2523	0	0	0.6066	24.375	96817.7	1
hs0043	295	294	21.317	0.26756	3.4	5192900	14521000	0	2.864	3.056	88.72	88.72	22	21.5	0.2532	0	0.2532	0	0	0.6041	24.375	92698.2	1
hs0043	296	295	21.322	0.26733	3.4	5001100	14118000	0	2.864	3.057	87.94	87.94	22.07	21.57	0.254	0	0.254	0	0	0.6026	24.375	90196.6	1
hs0043	297	296	21.326	0.26756	3.4	5636500	15528000	0	2.864	3.058	87.16	87.16	22.14	21.63	0.2548	0	0.2548	0	0	0.6066	24.375	96805.1	1
hs0043	298	297	21.33	0.26733	3.6	5696400	15877000	0	2.864	3.059	86.38	86.38	22.2	21.7	0.2556	0	0.2556	0	0	0.6102	24.375	102734.1	1
hs0043	299	298	21.335	0.26756	3.3	5173300	14765000	0	2.864	3.06	85.6	85.6	22.27	21.76	0.2565	0	0.2565	0	0	0.6028	24.375	90613.9	1
hs0043	300	299	21.339	0.26733	3.1	5681300	15318000	0	2.864	3.06	84.82	84.82	22.34	21.83	0.2573	0	0.2573	0	0	0.6018	24.375	88882.1	1
hs0043	301	300	21.344	0.26745	3.4	5227700	14247000	0	2.864	3.061	84.04	84.04	22.41	21.89	0.2581	0	0.2581	0	0	0.6027	24.375	90439.6	1
hs0043	302	301	21.348	0.26745	3.1	5174400	14001000	0	2.864	3.062	83.26	83.26	22.47	21.96	0.2589	0	0.2589	0	0	0.5979	24.375	82567.5	1
hs0043	303	302	21.353	0.26745	3.4	4863800	14166000	0	2.864	3.063	82.48	82.48	22.54	22.02	0.2598	0	0.2598	0	0	0.6025	24.375	90142.7	1
hs0043	304	303	21.357	0.26733	3.6	5057700	14276000	0	2.864	3.064	81.7	81.7	22.61	22.09	0.2606	0	0.2606	0	0	0.6064	24.375	96460.1	1
hs0043	305	304	21.362	0.26756	3.6	4704900	13274000	0	2.864	3.064	80.92	80.92	22.68	22.15	0.2614	0	0.2614	0	0	0.6017	24.375	88747.2	1
hs0043	306	305	21.366	0.26733	3.6	4764500	13660000	0	2.864	3.065	80.14	80.14	22.74	22.22	0.2622	0	0.2622	0	0	0.6032	24.375	91304.9	1
hs0043	307	306	21.371	0.26756	3.7	5053900	14557000	0	2.864	3.066	79.36	79.36	22.81	22.28	0.2631	0	0.2631	0	0	0.6077	24.375	98577.1	1
hs0043	308	307	21.375	0.26733	3.8	4879800	14270000	0	2.864	3.067	78.58	78.58	22.88	22.35	0.2639	0	0.2639	0	0	0.608	24.375	99169.9	1
hs0043	309	308	21.379	0.26756	3.4	4857100	13938000	0	2.864	3.067	77.79	77.79	22.95	22.41	0.2647	0	0.2647	0	0	0.602	24.375	89316.1	1
hs0043	310	309	21.384	0.26733	3.6	4781000	13788000	0	2.864	3.068	77.01	77.01	23.01	22.48	0.2655	0	0.2655	0	0	0.6039	24.375	92414.4	1
hs0043	311	310	21.388	0.26745	3.8	4714900	13927000	0	2.864	3.069	76.23	76.23	23.08	22.54	0.2664	0	0.2664	0	0	0.6071	24.375	97622.1	1
hs0043	312	311	21.393	0.26745	3.7	5206000	14693000	0	2.864	3.07	75.45	75.45	23.15	22.61	0.2672	0	0.2672	0	0	0.6083	24.375	99654.4	1
hs0043	313	312	21.397	0.26745	3.9	4687900	14380000	0	2.864	3.071	74.67	74.67	23.22	22.67	0.268	0	0.268	0	0	0.6098	24.375	102075	1
hs0043	314	313	21.402	0.26733	3.4	4699100	14109000	0	2.864	3.071	73.89	73.89	23.28	22.74	0.2688	0	0.2688	0	0	0.6025	24.375	90167.1	1
