Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0100	1830	1813	28.177	0.26733	25	371830	4666800	0	0.24081	3.039	17.68	17.68	72.14	69.59	1.249	0	1.249	0.01587	1.271	0.6554	10.2	176783.3	1
hs0100	1831	1814	28.182	0.26745	25	363190	4581100	0	0.24081	3.038	17.7	17.7	72.13	69.57	1.25	0	1.25	0.01587	1.27	0.6552	10.2	176608.1	1
hs0100	1832	1815	28.186	0.26745	24	373400	4821700	0	0.24081	3.037	17.71	17.71	72.12	69.56	1.251	0	1.251	0.01587	1.269	0.6538	10.2	174153.4	1
hs0100	1833	1816	28.191	0.26745	25	351500	4362000	0	0.24081	3.036	17.73	17.73	72.1	69.55	1.252	0	1.252	0.01587	1.268	0.6502	10.2	168349	1
hs0100	1834	1817	28.195	0.26745	26	359990	4678100	0	0.24081	3.035	17.74	17.74	72.09	69.53	1.253	0	1.253	0.01587	1.267	0.6592	10.2	183138.3	1
hs0100	1835	1818	28.2	0.26733	25	370400	4817600	0	0.24081	3.034	17.76	17.76	72.08	69.52	1.254	0	1.254	0.01587	1.266	0.657	10.2	179555.7	1
hs0100	1836	1819	28.204	0.26756	26	358300	4475200	0	0.24081	3.033	17.77	17.77	72.07	69.51	1.255	0	1.255	0.01587	1.265	0.6554	10.2	176892.4	1
hs0100	1837	1820	28.209	0.26733	25	373490	4836400	0	0.24081	3.031	17.79	17.79	72.06	69.49	1.256	0	1.256	0.01587	1.264	0.6602	10.2	184782.4	1
hs0100	1838	1821	28.213	0.26745	25	359410	4505800	0	0.24081	3.03	17.8	17.8	72.04	69.48	1.257	0	1.257	0.01587	1.263	0.6511	10.2	169724.4	1
hs0100	1839	1822	28.217	0.26745	25	369690	4857600	0	0.24081	3.029	17.82	17.82	72.03	69.47	1.258	0	1.258	0.01587	1.262	0.6586	10.2	182176.8	1
hs0100	1840	1823	28.222	0.26745	25	357990	4501600	0	0.24081	3.028	17.83	17.83	72.02	69.45	1.259	0	1.259	0.01587	1.261	0.6531	10.2	173010.6	1
hs0100	1841	1824	28.226	0.26733	25	354700	4612500	0	0.24081	3.027	17.85	17.85	72.01	69.44	1.26	0	1.26	0.01587	1.26	0.6544	10.2	175206	1
hs0100	1842	1825	28.231	0.26756	26	366640	4714600	0	0.24081	3.026	17.86	17.86	72	69.43	1.261	0	1.261	0.01587	1.259	0.6618	10.2	187332.8	1
hs0100	1843	1826	28.235	0.26733	26	361510	4626700	0	0.24081	3.025	17.88	17.88	71.99	69.41	1.261	0	1.261	0.01587	1.258	0.6575	10.2	180283	1
hs0100	1844	1827	28.24	0.26756	24	362340	4892100	0	0.24081	3.023	17.89	17.89	71.97	69.4	1.262	0	1.262	0.01587	1.257	0.6582	10.2	181375.7	1
hs0100	1845	1828	28.244	0.26733	25	365240	4587800	0	0.24081	3.022	17.91	17.91	71.96	69.39	1.263	0	1.263	0.01587	1.256	0.6559	10.2	177666.4	1
hs0100	1846	1829	28.249	0.26756	25	367970	5119500	0	0.24081	3.021	17.92	17.92	71.95	69.37	1.264	0	1.264	0.01587	1.256	0.6634	10.2	190031	1
hs0100	1847	1830	28.253	0.26733	25	360960	4725400	0	0.24081	3.02	17.94	17.94	71.94	69.36	1.265	0	1.265	0.01587	1.255	0.6557	10.2	177378.5	1
hs0100	1848	1831	28.258	0.26745	24	365540	4664900	0	0.24081	3.019	17.95	17.95	71.93	69.35	1.266	0	1.266	0.01587	1.254	0.6523	10.309	171726.2	1
hs0100	1849	1832	28.262	0.26733	24	366360	4618600	0	0.24081	3.018	17.97	17.97	71.92	69.33	1.267	0	1.267	0.01587	1.253	0.6528	10.309	172672.7	1
hs0100	1850	1833	28.267	0.26756	24	361740	4426700	0	0.24081	3.017	17.98	17.98	71.9	69.32	1.268	0	1.268	0.01587	1.252	0.6501	10.309	168093.4	1
hs0100	1851	1834	28.271	0.26733	24	351200	4339400	0	0.24081	3.015	18	18	71.89	69.31	1.269	0	1.269	0.01587	1.251	0.6474	10.309	163787.3	1
hs0100	1852	1835	28.275	0.26756	24	338780	4406700	0	0.24081	3.014	18.01	18.01	71.88	69.29	1.27	0	1.27	0.01587	1.25	0.6486	10.309	165662.4	1
hs0100	1853	1836	28.28	0.26733	25	379760	4949600	0	0.24081	3.013	18.03	18.03	71.87	69.28	1.271	0	1.271	0.01587	1.249	0.6634	10.309	190048.5	1
hs0100	1854	1837	28.284	0.26756	26	339460	4657000	0	0.24081	3.012	18.04	18.04	71.86	69.27	1.272	0	1.272	0.01587	1.248	0.6588	10.309	182437.6	1
hs0100	1855	1838	28.289	0.26733	23	401030	4964700	0	0.24081	3.011	18.06	18.06	71.84	69.25	1.273	0	1.273	0.01587	1.247	0.6545	10.309	175404	1
hs0100	1856	1839	28.293	0.26756	25	367550	4795800	0	0.24081	3.01	18.07	18.07	71.83	69.24	1.274	0	1.274	0.01587	1.246	0.6595	10.309	183529.1	1
hs0100	1857	1840	28.298	0.26733	24	357730	4758600	0	0.24081	3.009	18.09	18.09	71.82	69.23	1.275	0	1.275	0.01587	1.245	0.6527	10.309	172424.9	1
hs0100	1858	1841	28.302	0.26745	25	360260	4412600	0	0.24081	3.007	18.1	18.1	71.81	69.21	1.276	0	1.276	0.01587	1.244	0.6488	10.309	166042.2	1
hs0100	1859	1842	28.307	0.26745	24	372500	4646900	0	0.24081	3.006	18.12	18.12	71.8	69.2	1.277	0	1.277	0.01587	1.243	0.6532	10.309	173321.3	1
hs0100	1860	1843	28.311	0.26745	24	345950	4459000	0	0.24081	3.005	18.13	18.13	71.79	69.19	1.277	0	1.277	0.01587	1.243	0.6478	10.309	164338.9	1
hs0100	1861	1844	28.316	0.26745	25	352280	4874400	0	0.24081	3.004	18.15	18.15	71.77	69.17	1.278	0	1.278	0.01587	1.242	0.6583	10.309	181612	1
hs0100	1862	1845	28.32	0.26745	26	345790	4746200	0	0.24081	3.003	18.16	18.16	71.76	69.16	1.279	0	1.279	0.01587	1.241	0.6623	10.309	188124.1	1
hs0100	1863	1846	28.324	0.26745	26	346310	4562800	0	0.24081	3.002	18.18	18.18	71.75	69.15	1.28	0	1.28	0.01587	1.24	0.6566	10.309	178745.1	1
hs0100	1864	1847	28.329	0.26745	25	366860	4692800	0	0.24081	3.001	18.19	18.19	71.74	69.13	1.281	0	1.281	0.01587	1.239	0.6551	10.309	176434.3	1
hs0100	1865	1848	28.333	0.26733	25	351650	4566900	0	0.24081	2.999	18.21	18.21	71.73	69.12	1.282	0	1.282	0.01587	1.238	0.655	10.309	176125.9	1
hs0100	1866	1849	28.338	0.26756	24	343160	4905400	0	0.24081	2.998	18.22	18.22	71.71	69.11	1.283	0	1.283	0.01587	1.237	0.655	10.309	176128.4	1
hs0100	1867	1850	28.342	0.26733	25	347210	4590900	0	0.24081	2.997	18.24	18.24	71.7	69.09	1.284	0	1.284	0.01587	1.236	0.6562	10.454	178224.1	1
hs0100	1868	1851	28.347	0.26745	24	358420	4644400	0	0.24081	2.996	18.25	18.25	71.69	69.08	1.285	0	1.285	0.01587	1.235	0.652	10.454	171330.7	1
hs0100	1869	1852	28.351	0.26745	24	363260	4740500	0	0.24081	2.995	18.26	18.26	71.69	69.07	1.286	0	1.286	0.01584	1.232	0.654	10.454	174620.4	1
hs0100	1870	1853	28.356	0.26745	22	377130	5066100	0	0.24081	2.996	18.24	18.24	71.7	69.08	1.288	0	1.288	0.01572	1.221	0.652	10.454	171263.1	1
hs0100	1871	1854	28.36	0.26745	24	337510	4639600	0	0.24081	2.997	18.22	18.22	71.7	69.08	1.289	0	1.289	0.0156	1.21	0.6524	10.454	171892.3	1
hs0100	1872	1855	28.365	0.26745	23	363200	4685800	0	0.24081	2.998	18.2	18.2	71.71	69.09	1.291	0	1.291	0.01549	1.2	0.6501	10.454	168139	1
hs0100	1873	1856	28.369	0.26745	24	376050	4597400	0	0.24081	2.999	18.18	18.18	71.72	69.09	1.293	0	1.293	0.01537	1.189	0.6492	10.454	166625.6	1
hs0100	1874	1857	28.374	0.26745	24	370660	5012200	0	0.24081	2.999	18.16	18.16	71.73	69.1	1.294	0	1.294	0.01525	1.178	0.6583	10.454	181659.7	1
hs0100	1875	1858	28.378	0.26733	24	358500	4675800	0	0.24081	3	18.14	18.14	71.74	69.11	1.296	0	1.296	0.01513	1.168	0.6524	10.454	172007.7	1
hs0100	1876	1859	28.382	0.26745	24	356820	4940500	0	0.24081	3.001	18.12	18.12	71.75	69.11	1.298	0	1.298	0.01502	1.157	0.6564	10.454	178469.6	1
hs0100	1877	1860	28.387	0.26745	23	391320	5166000	0	0.24081	3.002	18.1	18.1	71.76	69.12	1.299	0	1.299	0.0149	1.147	0.6594	10.454	183418.4	1
hs0100	1878	1861	28.391	0.26745	24	355730	4776800	0	0.24081	3.003	18.07	18.07	71.77	69.12	1.301	0	1.301	0.01478	1.136	0.6556	10.454	177107.9	1
hs0100	1879	1862	28.396	0.26745	23	365680	4576500	0	0.24081	3.004	18.05	18.05	71.78	69.13	1.303	0	1.303	0.01466	1.126	0.6466	10.454	162387.7	1
hs0100	1880	1863	28.4	0.26745	25	354710	4975200	0	0.24081	3.004	18.03	18.03	71.79	69.13	1.304	0	1.304	0.01454	1.115	0.6619	10.454	187493.2	1
hs0100	1881	1864	28.405	0.26745	24	358710	4782000	0	0.24081	3.005	18.01	18.01	71.8	69.14	1.306	0	1.306	0.01443	1.105	0.6556	10.454	177218.8	1
hs0100	1882	1865	28.409	0.26745	24	356990	4784300	0	0.24081	3.006	17.99	17.99	71.81	69.14	1.308	0	1.308	0.01431	1.094	0.6553	10.454	176620.9	1
hs0100	1883	1866	28.414	0.26733	24	345760	4568700	0	0.24081	3.007	17.97	17.97	71.82	69.15	1.309	0	1.309	0.01419	1.084	0.6511	10.454	169826.4	1
hs0100	1884	1867	28.418	0.26756	23	353140	4800600	0	0.24081	3.008	17.95	17.95	71.83	69.15	1.311	0	1.311	0.01407	1.073	0.6512	10.454	169900.2	1
hs0100	1885	1868	28.423	0.26733	24	359890	4531900	0	0.24081	3.008	17.93	17.93	71.84	69.16	1.313	0	1.313	0.01395	1.063	0.6519	10.586	171145	1
hs0100	1886	1869	28.427	0.26756	24	360240	4701200	0	0.24081	3.009	17.91	17.91	71.85	69.17	1.314	0	1.314	0.01384	1.053	0.6546	10.586	175524.9	1
hs0100	1887	1870	28.431	0.26733	23	380280	4776900	0	0.24081	3.01	17.89	17.89	71.86	69.17	1.316	0	1.316	0.01372	1.043	0.65	10.586	167922.3	1
hs0100	1888	1871	28.436	0.26756	24	350530	4953200	0	0.24081	3.011	17.87	17.87	71.87	69.18	1.318	0	1.318	0.0136	1.032	0.6563	10.586	178294.1	1
hs0100	1889	1872	28.44	0.26733	24	363270	5047900	0	0.24081	3.012	17.85	17.85	71.88	69.18	1.319	0	1.319	0.01348	1.022	0.6599	10.586	184275.3	1
hs0100	1890	1873	28.445	0.26756	23	359990	4854200	0	0.24081	3.012	17.83	17.83	71.89	69.19	1.321	0	1.321	0.01336	1.012	0.6532	10.586	173233.9	1
hs0100	1891	1874	28.449	0.26733	22	379840	4872100	0	0.24081	3.013	17.81	17.81	71.9	69.19	1.322	0	1.322	0.01325	1.002	0.6501	10.586	168245	1
hs0100	1892	1875	28.454	0.26745	23	368180	4651800	0	0.24081	3.014	17.79	17.79	71.91	69.2	1.324	0	1.324	0.01313	0.9915	0.6493	10.586	166811.1	1
hs0100	1893	1876	28.458	0.26745	23	357080	5161000	0	0.24081	3.015	17.77	17.77	71.92	69.2	1.326	0	1.326	0.01301	0.9814	0.6601	10.586	184525.3	1
hs0100	1894	1877	28.463	0.26745	23	365530	4608600	0	0.24081	3.016	17.75	17.75	71.93	69.21	1.327	0	1.327	0.01289	0.9713	0.6482	10.586	165114.3	1
hs0100	1895	1878	28.467	0.26733	23	363160	5032000	0	0.24081	3.016	17.73	17.73	71.94	69.21	1.329	0	1.329	0.01277	0.9612	0.653	10.586	172968.5	1
hs0100	1896	1879	28.472	0.26756	22	371900	5326100	0	0.24081	3.017	17.71	17.71	71.95	69.22	1.331	0	1.331	0.01266	0.9511	0.6578	10.586	180853.4	1
hs0100	1897	1880	28.476	0.26733	23	367120	4709400	0	0.24081	3.018	17.69	17.69	71.96	69.22	1.332	0	1.332	0.01254	0.9411	0.6495	10.586	167117.6	1
hs0100	1898	1881	28.48	0.26756	22	349760	4871600	0	0.24081	3.019	17.67	17.67	71.97	69.23	1.334	0	1.334	0.01242	0.9311	0.6497	10.586	167505	1
hs0100	1899	1882	28.485	0.26733	23	339770	5100300	0	0.24081	3.02	17.65	17.65	71.98	69.24	1.336	0	1.336	0.0123	0.9211	0.6586	10.586	182160.4	1
hs0100	1900	1883	28.489	0.26756	24	352050	4681800	0	0.24081	3.02	17.62	17.62	71.99	69.24	1.337	0	1.337	0.01219	0.9112	0.6517	10.586	170786.5	1
hs0100	1901	1884	28.494	0.26733	22	359010	4636100	0	0.24081	3.021	17.6	17.6	72	69.25	1.339	0	1.339	0.01207	0.9012	0.643	10.586	156441.4	1
hs0100	1902	1885	28.498	0.26745	24	339120	4601700	0	0.24081	3.022	17.58	17.58	72.01	69.25	1.341	0	1.341	0.01195	0.8913	0.6516	10.586	170552	1
hs0100	1903	1886	28.503	0.26733	23	361950	5160000	0	0.24081	3.023	17.56	17.56	72.02	69.26	1.342	0	1.342	0.01183	0.8814	0.6564	10.586	178439.8	1
hs0100	1904	1887	28.507	0.26756	23	347400	5207000	0	0.24081	3.024	17.54	17.54	72.03	69.26	1.344	0	1.344	0.01171	0.8716	0.6611	10.656	186177.6	1
hs0100	1905	1888	28.512	0.26733	24	347740	5039500	0	0.24081	3.025	17.52	17.52	72.04	69.27	1.346	0	1.346	0.0116	0.8618	0.6606	10.656	185437.8	1
hs0100	1906	1889	28.516	0.26756	23	353630	4701200	0	0.24081	3.025	17.5	17.5	72.05	69.27	1.347	0	1.347	0.01148	0.852	0.6496	10.656	167399.5	1
hs0100	1907	1890	28.521	0.26733	23	349460	4827700	0	0.24081	3.026	17.48	17.48	72.06	69.28	1.349	0	1.349	0.01136	0.8422	0.6523	10.656	171774.9	1
hs0100	1908	1891	28.525	0.26756	22	365200	5245100	0	0.24081	3.027	17.46	17.46	72.07	69.28	1.351	0	1.351	0.01124	0.8324	0.6568	10.656	179106.2	1
hs0100	1909	1892	28.53	0.26733	24	324610	4835300	0	0.24081	3.028	17.44	17.44	72.08	69.29	1.352	0	1.352	0.01112	0.8227	0.654	10.656	174498.8	1
hs0100	1910	1893	28.534	0.26756	22	352480	5281800	0	0.24081	3.029	17.42	17.42	72.09	69.3	1.354	0	1.354	0.01101	0.813	0.6566	10.656	178755.4	1
hs0100	1911	1894	28.538	0.26733	24	362000	4879500	0	0.24081	3.029	17.4	17.4	72.1	69.3	1.356	0	1.356	0.01089	0.8033	0.6545	10.656	175419.9	1
hs0100	1912	1895	28.543	0.26745	23	335670	4879900	0	0.24081	3.03	17.38	17.38	72.11	69.31	1.357	0	1.357	0.01077	0.7936	0.651	10.656	169628.7	1
hs0100	1913	1896	28.547	0.26733	22	351170	5159500	0	0.24081	3.031	17.36	17.36	72.12	69.31	1.359	0	1.359	0.01065	0.784	0.6553	10.656	176622.1	1
hs0100	1914	1897	28.552	0.26756	22	369520	4861000	0	0.24081	3.032	17.34	17.34	72.13	69.32	1.36	0	1.36	0.01053	0.7743	0.6488	10.656	165971.1	1
hs0100	1915	1898	28.556	0.26745	22	358600	5285300	0	0.24081	3.033	17.32	17.32	72.14	69.32	1.362	0	1.362	0.01042	0.7647	0.6553	10.656	176710.1	1
hs0100	1916	1899	28.561	0.26745	21	397300	5325400	0	0.24081	3.033	17.3	17.3	72.15	69.33	1.364	0	1.364	0.0103	0.7552	0.6529	10.656	172675.9	1
hs0100	1917	1900	28.565	0.26745	22	364170	5229800	0	0.24081	3.034	17.28	17.28	72.15	69.33	1.365	0	1.365	0.01018	0.7456	0.6543	10.656	175103.3	1
hs0100	1918	1901	28.57	0.26745	21	357500	4953800	0	0.24081	3.035	17.26	17.26	72.16	69.34	1.367	0	1.367	0.01006	0.7361	0.6462	10.656	161731.9	1
hs0100	1919	1902	28.574	0.26733	23	355910	4996000	0	0.24081	3.036	17.24	17.24	72.17	69.34	1.369	0	1.369	0.009945	0.7266	0.6526	10.656	172236.9	1
hs0100	1920	1903	28.579	0.26745	22	387450	4852800	0	0.24081	3.037	17.22	17.22	72.18	69.35	1.37	0	1.37	0.009827	0.7171	0.6481	10.656	164834.2	1
hs0100	1921	1904	28.583	0.26745	21	355380	4858800	0	0.24081	3.037	17.19	17.19	72.19	69.35	1.372	0	1.372	0.009709	0.7077	0.6437	10.656	157666	1
hs0100	1922	1905	28.587	0.26745	23	372170	4966400	0	0.24081	3.038	17.17	17.17	72.2	69.36	1.374	0	1.374	0.009591	0.6982	0.6542	10.656	174849.3	1
hs0100	1923	1906	28.592	0.26745	24	367150	5111300	0	0.24081	3.039	17.15	17.15	72.21	69.37	1.375	0	1.375	0.009473	0.6888	0.6595	10.743	183508.9	1
hs0100	1924	1907	28.596	0.26745	20	369390	5425800	0	0.24081	3.04	17.13	17.13	72.22	69.37	1.377	0	1.377	0.009355	0.6794	0.6507	10.743	169108.2	1
hs0100	1925	1908	28.601	0.26745	23	371190	5014800	0	0.24081	3.041	17.11	17.11	72.23	69.38	1.379	0	1.379	0.009237	0.6701	0.6538	10.743	174194.4	1
hs0100	1926	1909	28.605	0.26745	21	377140	4865700	0	0.24081	3.041	17.09	17.09	72.24	69.38	1.38	0	1.38	0.009119	0.6607	0.6434	10.743	157169	1
hs0100	1927	1910	28.61	0.26745	21	349930	5390100	0	0.24081	3.042	17.07	17.07	72.25	69.39	1.382	0	1.382	0.009002	0.6514	0.6545	10.743	175391.6	1
hs0100	1928	1911	28.614	0.26745	23	353430	4951800	0	0.24081	3.043	17.05	17.05	72.26	69.39	1.384	0	1.384	0.008884	0.6421	0.6514	10.743	170347.6	1
hs0100	1929	1912	28.619	0.26733	22	373120	5055400	0	0.24081	3.044	17.03	17.03	72.27	69.4	1.385	0	1.385	0.008766	0.6328	0.6526	10.743	172237.3	1
hs0100	1930	1913	28.623	0.26745	23	356290	4975500	0	0.24081	3.045	17.01	17.01	72.28	69.4	1.387	0	1.387	0.008648	0.6236	0.6558	10.743	177529.5	1
hs0100	1931	1914	28.628	0.26745	21	372730	5018200	0	0.24081	3.046	16.99	16.99	72.29	69.41	1.389	0	1.389	0.00853	0.6143	0.6483	10.743	165137.4	1
hs0100	1932	1915	28.632	0.26745	22	352020	5177200	0	0.24081	3.046	16.97	16.97	72.3	69.41	1.39	0	1.39	0.008412	0.6051	0.6528	10.743	172571.1	1
hs0100	1933	1916	28.636	0.26745	21	388240	5037000	0	0.24081	3.047	16.95	16.95	72.31	69.42	1.392	0	1.392	0.008294	0.5959	0.6469	10.743	162990.6	1
hs0100	1934	1917	28.641	0.26745	23	359390	4780100	0	0.24081	3.048	16.93	16.93	72.32	69.43	1.393	0	1.393	0.008176	0.5867	0.6506	10.743	169063.1	1
hs0100	1935	1918	28.645	0.26745	23	353950	5283700	0	0.24081	3.049	16.91	16.91	72.33	69.43	1.395	0	1.395	0.008058	0.5776	0.6585	10.743	181964.6	1
hs0100	1936	1919	28.65	0.26745	22	326750	4867500	0	0.24081	3.05	16.89	16.89	72.34	69.44	1.397	0	1.397	0.00794	0.5685	0.6509	10.743	169429.1	1
hs0100	1937	1920	28.654	0.26745	21	356620	4892200	0	0.24081	3.051	16.88	16.88	72.35	69.45	1.398	0	1.398	0.007937	0.5677	0.6457	10.743	160943.1	1
hs0100	1938	1921	28.659	0.26745	23	362540	5022000	0	0.24081	3.052	16.86	16.86	72.36	69.45	1.399	0	1.399	0.007937	0.5672	0.6538	10.743	174308.3	1
hs0100	1939	1922	28.663	0.26733	22	363430	5071300	0	0.24081	3.054	16.85	16.85	72.38	69.46	1.4	0	1.4	0.007937	0.5668	0.6519	10.743	171073.2	1
hs0100	1940	1923	28.668	0.26756	22	358470	5081400	0	0.24081	3.055	16.84	16.84	72.39	69.47	1.402	0	1.402	0.007937	0.5663	0.6525	10.743	172161.1	1
hs0100	1941	1924	28.672	0.26733	21	325980	4684100	0	0.24081	3.057	16.83	16.83	72.4	69.48	1.403	0	1.403	0.007937	0.5658	0.6425	10.91	155683.5	1
hs0100	1942	1925	28.677	0.26756	21	355020	4871000	0	0.24081	3.058	16.82	16.82	72.41	69.49	1.404	0	1.404	0.007937	0.5653	0.6445	10.91	159032.7	1
hs0100	1943	1926	28.681	0.26733	22	359060	4836800	0	0.24081	3.06	16.81	16.81	72.42	69.5	1.405	0	1.405	0.007937	0.5649	0.6488	10.91	165985.1	1
hs0100	1944	1927	28.686	0.26745	23	365270	5225800	0	0.24081	3.061	16.79	16.79	72.43	69.51	1.406	0	1.406	0.007937	0.5644	0.6613	10.91	186510.7	1
hs0100	1945	1928	28.69	0.26745	22	365750	5221300	0	0.24081	3.063	16.78	16.78	72.44	69.52	1.407	0	1.407	0.007937	0.5639	0.6557	10.91	177332.8	1
hs0100	1946	1929	28.694	0.26745	22	346280	4909400	0	0.24081	3.064	16.77	16.77	72.46	69.53	1.409	0	1.409	0.007937	0.5634	0.6485	10.91	165544.6	1
hs0100	1947	1930	28.699	0.26733	21	365290	4827500	0	0.24081	3.066	16.76	16.76	72.47	69.54	1.41	0	1.41	0.007937	0.563	0.6449	10.91	159708.6	1
hs0100	1948	1931	28.703	0.26756	22	362210	4896700	0	0.24081	3.067	16.75	16.75	72.48	69.55	1.411	0	1.411	0.007937	0.5625	0.6493	10.91	166834.9	1
hs0100	1949	1932	28.708	0.26733	22	363120	5255700	0	0.24081	3.069	16.74	16.74	72.49	69.55	1.412	0	1.412	0.007937	0.562	0.6534	10.91	173497.1	1
hs0100	1950	1933	28.712	0.26756	24	365120	4871800	0	0.24081	3.07	16.72	16.72	72.5	69.56	1.413	0	1.413	0.007937	0.5616	0.656	10.91	177817.5	1
hs0100	1951	1934	28.717	0.26733	21	388420	5171700	0	0.24081	3.071	16.71	16.71	72.51	69.57	1.414	0	1.414	0.007937	0.5611	0.6506	10.91	169006.7	1
hs0100	1952	1935	28.721	0.26756	22	358760	5559400	0	0.24081	3.073	16.7	16.7	72.53	69.58	1.416	0	1.416	0.007937	0.5606	0.6597	10.91	183928.7	1
hs0100	1953	1936	28.726	0.26733	22	374940	5147600	0	0.24081	3.074	16.69	16.69	72.54	69.59	1.417	0	1.417	0.007937	0.5602	0.6553	10.91	176725.6	1
hs0100	1954	1937	28.73	0.26756	21	353140	5107500	0	0.24081	3.076	16.68	16.68	72.55	69.6	1.418	0	1.418	0.007937	0.5597	0.6492	10.91	166715.7	1
hs0100	1955	1938	28.735	0.26733	23	356920	4989400	0	0.24081	3.077	16.67	16.67	72.56	69.61	1.419	0	1.419	0.007937	0.5592	0.6528	10.91	172649.7	1
hs0100	1956	1939	28.739	0.26745	22	376690	4941300	0	0.24081	3.079	16.66	16.66	72.57	69.62	1.42	0	1.42	0.007937	0.5588	0.6491	10.91	166513.8	1
hs0100	1957	1940	28.743	0.26733	22	354580	4979900	0	0.24081	3.08	16.64	16.64	72.58	69.63	1.422	0	1.422	0.007937	0.5583	0.651	10.91	169650.8	1
hs0100	1958	1941	28.748	0.26745	22	369870	5499700	0	0.24081	3.082	16.63	16.63	72.6	69.64	1.423	0	1.423	0.007937	0.5578	0.6616	10.91	187015.9	1
hs0100	1959	1942	28.752	0.26745	22	345800	4842900	0	0.24081	3.083	16.62	16.62	72.61	69.65	1.424	0	1.424	0.007937	0.5574	0.649	10.91	166387	1
hs0100	1960	1943	28.757	0.26756	22	357190	5439500	0	0.24081	3.085	16.61	16.61	72.62	69.65	1.425	0	1.425	0.007937	0.5569	0.656	10.984	177877	1
hs0100	1961	1944	28.761	0.26733	22	358460	4969300	0	0.24081	3.086	16.6	16.6	72.63	69.66	1.426	0	1.426	0.007937	0.5565	0.6511	10.984	169852.9	1
hs0100	1962	1945	28.766	0.26745	22	354410	4896300	0	0.24081	3.088	16.59	16.59	72.64	69.67	1.427	0	1.427	0.007937	0.556	0.6502	10.984	168298.5	1
hs0100	1963	1946	28.77	0.26745	22	361330	4787900	0	0.24081	3.089	16.57	16.57	72.65	69.68	1.429	0	1.429	0.007937	0.5555	0.6477	10.984	164295.7	1
hs0100	1964	1947	28.775	0.26745	20	378890	5250300	0	0.24081	3.09	16.56	16.56	72.66	69.69	1.43	0	1.43	0.007937	0.5551	0.6486	10.984	165635.6	1
hs0100	1965	1948	28.779	0.26745	22	372190	5026900	0	0.24081	3.092	16.55	16.55	72.68	69.7	1.431	0	1.431	0.007937	0.5546	0.6512	10.984	169934.5	1
hs0100	1966	1949	28.784	0.26733	22	369500	5663300	0	0.24081	3.093	16.54	16.54	72.69	69.71	1.432	0	1.432	0.007937	0.5542	0.6594	10.984	183419.5	1
hs0100	1967	1950	28.788	0.26745	21	339110	5386600	0	0.24081	3.095	16.53	16.53	72.7	69.72	1.433	0	1.433	0.007937	0.5537	0.6533	10.984	173345.7	1
hs0100	1968	1951	28.792	0.26745	22	351690	5119500	0	0.24081	3.096	16.52	16.52	72.71	69.73	1.435	0	1.435	0.007937	0.5533	0.6519	10.984	171069.9	1
hs0100	1969	1952	28.797	0.26756	21	354850	5393300	0	0.24081	3.098	16.5	16.5	72.72	69.74	1.436	0	1.436	0.007937	0.5528	0.6525	10.984	172030	1
hs0100	1970	1953	28.801	0.26733	22	363060	5264800	0	0.24081	3.099	16.49	16.49	72.73	69.74	1.437	0	1.437	0.007937	0.5523	0.6537	10.984	174108.5	1
hs0100	1971	1954	28.806	0.26756	20	369390	5218100	0	0.24081	3.101	16.48	16.48	72.75	69.75	1.438	0	1.438	0.007937	0.5519	0.6456	10.984	160718.1	1
hs0100	1972	1955	28.81	0.26733	20	368690	5069500	0	0.24081	3.102	16.47	16.47	72.76	69.76	1.439	0	1.439	0.007937	0.5514	0.644	10.984	158177.6	1
hs0100	1973	1956	28.815	0.26745	22	351860	5272900	0	0.24081	3.104	16.46	16.46	72.77	69.77	1.44	0	1.44	0.007937	0.551	0.6526	10.984	172230.8	1
hs0100	1974	1957	28.819	0.26733	19	388470	4879400	0	0.24081	3.105	16.45	16.45	72.78	69.78	1.442	0	1.442	0.007937	0.5505	0.639	10.984	150004.9	1
hs0100	1975	1958	28.824	0.26756	21	379270	4959100	0	0.24081	3.107	16.43	16.43	72.79	69.79	1.443	0	1.443	0.007937	0.5501	0.6474	10.984	163685.4	1
hs0100	1976	1959	28.828	0.26733	22	358620	5218800	0	0.24081	3.108	16.42	16.42	72.8	69.8	1.444	0	1.444	0.007937	0.5496	0.6531	10.984	173060.6	1
hs0100	1977	1960	28.833	0.26756	22	366360	5235000	0	0.24081	3.109	16.41	16.41	72.81	69.81	1.445	0	1.445	0.007937	0.5492	0.6546	10.984	175472.7	1
hs0100	1978	1961	28.837	0.26733	22	368390	5013500	0	0.24081	3.111	16.4	16.4	72.83	69.82	1.446	0	1.446	0.007937	0.5487	0.6494	10.984	167086.2	1
hs0100	1979	1962	28.842	0.26756	22	386520	4734300	0	0.24081	3.112	16.39	16.39	72.84	69.83	1.447	0	1.447	0.007937	0.5483	0.6454	11.091	160482.6	1
hs0100	1980	1963	28.846	0.26733	20	376820	5737000	0	0.24081	3.114	16.38	16.38	72.85	69.84	1.449	0	1.449	0.007937	0.5478	0.6554	11.091	176860.4	1
