Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0041	157	155	20.704	0.26745	3	7563700	17349000	0	1.648	2.895	47.3	47.3	18.07	16.72	0.5921	0	0.5921	0	0	0.6056	23.02	95246.6	1
hs0041	158	156	20.709	0.26745	3	8024300	18325000	0	1.648	2.901	47.32	47.32	18.15	16.8	0.5929	0	0.5929	0	0	0.6093	23.02	101240.7	1
hs0041	159	157	20.713	0.26733	3.1	8177800	18150000	0	1.648	2.906	47.33	47.33	18.23	16.88	0.5937	0	0.5937	0	0	0.6106	23.02	103336	1
hs0041	160	158	20.718	0.26756	3	7735300	18092000	0	1.648	2.912	47.35	47.35	18.31	16.96	0.5945	0	0.5945	0	0	0.6086	23.02	100072.4	1
hs0041	161	159	20.722	0.26733	3	7915800	17630000	0	1.648	2.918	47.37	47.37	18.39	17.03	0.5954	0	0.5954	0	0	0.607	23.02	97481.8	1
hs0041	162	160	20.727	0.26745	3	8157400	18972000	0	1.648	2.924	47.38	47.38	18.47	17.11	0.5962	0	0.5962	0	0	0.6104	23.02	103086.1	1
hs0041	163	161	20.731	0.26745	3.1	8114300	19161000	0	1.648	2.93	47.4	47.4	18.55	17.19	0.597	0	0.597	0	0	0.6118	23.02	105286.1	1
hs0041	164	162	20.735	0.26745	2.8	7400300	18318000	0	1.648	2.936	47.41	47.41	18.63	17.27	0.5978	0	0.5978	0	0	0.6059	23.02	95671.9	1
hs0041	165	163	20.74	0.26745	2.9	7054300	16377000	0	1.648	2.941	47.43	47.43	18.71	17.35	0.5987	0	0.5987	0	0	0.601	23.02	87599.7	1
hs0041	166	164	20.744	0.26745	3.1	7428500	17846000	0	1.648	2.947	47.45	47.45	18.79	17.43	0.5995	0	0.5995	0	0	0.609	23.02	100797.5	1
hs0041	167	165	20.749	0.26745	3.3	6618800	16154000	0	1.648	2.953	47.46	47.46	18.87	17.5	0.6003	0	0.6003	0	0	0.6063	23.02	96351.3	1
hs0041	168	166	20.753	0.26745	3.2	7001300	16963000	0	1.648	2.959	47.48	47.48	18.95	17.58	0.6011	0	0.6011	0	0	0.6071	23.02	97676.9	1
hs0041	169	167	20.758	0.26733	3.4	7307600	16988000	0	1.648	2.965	47.49	47.49	19.03	17.66	0.602	0	0.602	0	0	0.6125	23.02	106446	1
hs0041	170	168	20.762	0.26756	3.2	6466400	15678000	0	1.648	2.97	47.51	47.51	19.11	17.74	0.6028	0	0.6028	0	0	0.6047	23.02	93765.7	1
hs0041	171	169	20.767	0.26733	3.1	6735600	16250000	0	1.648	2.976	47.53	47.53	19.19	17.82	0.6036	0	0.6036	0	0	0.605	23.02	94127.7	1
hs0041	172	170	20.771	0.26745	3.4	6819100	16052000	0	1.648	2.982	47.54	47.54	19.27	17.89	0.6044	0	0.6044	0	0	0.6083	23.02	99618.9	1
hs0041	173	171	20.776	0.26745	3.4	6818500	16455000	0	1.648	2.988	47.56	47.56	19.35	17.97	0.6053	0	0.6053	0	0	0.61	23.02	102331.3	1
hs0041	174	172	20.78	0.26756	3.3	6595500	15872000	0	1.648	2.994	47.57	47.57	19.43	18.05	0.6061	0	0.6061	0	0	0.6052	23.02	94454.5	1
hs0041	175	173	20.785	0.26733	3.3	7272500	18055000	0	1.648	2.999	47.59	47.59	19.51	18.13	0.6069	0	0.6069	0	0	0.6123	23.02	106109.9	1
hs0041	176	174	20.789	0.26756	3.5	6686800	16243000	0	1.648	3.005	47.61	47.61	19.59	18.21	0.6077	0	0.6077	0	0	0.6106	23.02	103420.8	1
hs0041	177	175	20.793	0.26733	3.1	6643900	15686000	0	1.648	3.011	47.62	47.62	19.67	18.29	0.6086	0	0.6086	0	0	0.6022	23.02	89555.9	1
hs0041	178	176	20.798	0.26745	3.4	6369600	15516000	0	1.648	3.017	47.64	47.64	19.75	18.36	0.6094	0	0.6094	0	0	0.6066	23.02	96844.5	1
hs0041	179	177	20.802	0.26733	3.4	5975900	14693000	0	1.648	3.023	47.66	47.66	19.83	18.44	0.6102	0	0.6102	0	0	0.604	23.02	92606.5	1
hs0041	180	178	20.807	0.26756	3.6	6127600	15163000	0	1.648	3.029	47.67	47.67	19.91	18.52	0.611	0	0.611	0	0	0.608	23.02	99054.7	1
hs0041	181	179	20.811	0.26733	3.5	5882900	14499000	0	1.648	3.034	47.69	47.69	19.99	18.6	0.6119	0	0.6119	0	0	0.6053	23.02	94632.4	1
hs0041	182	180	20.816	0.26756	3.6	5838000	14272000	0	1.648	3.04	47.7	47.7	20.07	18.68	0.6127	0	0.6127	0	0	0.6042	23.02	92905.3	1
hs0041	183	181	20.82	0.26733	3.7	5306000	13904000	0	1.648	3.046	47.72	47.72	20.15	18.75	0.6135	0	0.6135	0	0	0.6043	23.02	93074.9	1
hs0041	184	182	20.825	0.26756	3.7	5453200	13950000	0	1.648	3.052	47.74	47.74	20.23	18.83	0.6143	0	0.6143	0	0	0.6058	23.02	95503.1	1
hs0041	185	183	20.829	0.26733	4	5212700	13850000	0	1.648	3.058	47.75	47.75	20.31	18.91	0.6152	0	0.6152	0	0	0.6086	23.02	100159.1	1
hs0041	186	184	20.834	0.26745	4	5308500	13833000	0	1.648	3.063	47.77	47.77	20.39	18.99	0.616	0	0.616	0	0	0.6085	23.02	100005.6	1
hs0041	187	185	20.838	0.26745	4	5245900	13623000	0	1.648	3.069	47.78	47.78	20.47	19.07	0.6168	0	0.6168	0	0	0.6083	23.02	99675.1	1
hs0041	188	186	20.842	0.26745	4.2	4826900	13232000	0	1.648	3.075	47.8	47.8	20.55	19.15	0.6176	0	0.6176	0	0	0.6099	23.02	102265.6	1
hs0041	189	187	20.847	0.26733	4	5086400	12777000	0	1.648	3.081	47.82	47.82	20.63	19.22	0.6185	0	0.6185	0	0	0.6048	23.02	93812.7	1
hs0041	190	188	20.851	0.26745	4.1	5263500	13557000	0	1.648	3.086	47.83	47.83	20.71	19.3	0.6172	0	0.6172	0	0	0.6103	23.02	102958.7	1
hs0041	191	189	20.856	0.26745	4.1	5475300	13675000	0	1.648	3.091	47.83	47.83	20.75	19.36	0.6114	0	0.6114	0	0	0.6096	23.02	101726.1	1
hs0041	192	190	20.86	0.26745	3.9	5044500	13649000	0	1.648	3.096	47.82	47.82	20.8	19.42	0.6055	0	0.6055	0	0	0.6072	23.02	97863.1	1
hs0041	193	191	20.865	0.26745	4	5046100	13559000	0	1.648	3.101	47.82	47.82	20.85	19.48	0.5996	0	0.5996	0	0	0.607	23.02	97532.9	1
hs0041	194	192	20.869	0.26756	4	5093800	14073000	0	1.648	3.106	47.82	47.82	20.9	19.54	0.5937	0	0.5937	0	0	0.6097	23.02	101964.7	1
hs0041	195	193	20.874	0.26733	4.1	4888400	13054000	0	1.648	3.111	47.82	47.82	20.95	19.6	0.5878	0	0.5878	0	0	0.6074	23.02	98182.4	1
hs0041	196	194	20.878	0.26733	4	4815900	12785000	0	1.648	3.116	47.82	47.82	21	19.67	0.5819	0	0.5819	0	0	0.6045	23.02	93404.4	1
hs0041	197	195	20.883	0.26756	4.2	4989300	13426000	0	1.648	3.121	47.82	47.82	21.04	19.73	0.576	0	0.576	0	0	0.6091	23.02	100966.4	1
hs0041	198	196	20.887	0.26733	4.2	4788600	12740000	0	1.648	3.126	47.82	47.82	21.09	19.79	0.5701	0	0.5701	0	0	0.6064	23.02	96503.7	1
hs0041	199	197	20.891	0.26745	4	5115800	13798000	0	1.648	3.13	47.82	47.82	21.14	19.85	0.5642	0	0.5642	0	0	0.6082	23.02	99453.7	1
hs0041	200	198	20.896	0.26756	4.4	4778700	12485000	0	1.648	3.135	47.82	47.82	21.19	19.91	0.5583	0	0.5583	0	0	0.6081	23.02	99302.9	1
hs0041	201	199	20.9	0.26733	3.9	4766400	12427000	0	1.648	3.14	47.82	47.82	21.24	19.98	0.5524	0	0.5524	0	0	0.6028	23.02	90659.2	1
hs0041	202	200	20.905	0.26745	4.3	4322100	11985000	0	1.648	3.145	47.82	47.82	21.29	20.04	0.5465	0	0.5465	0	0	0.6045	23.02	93398.7	1
hs0041	203	201	20.909	0.26745	4.4	4432800	11728000	0	1.648	3.15	47.81	47.81	21.33	20.1	0.5406	0	0.5406	0	0	0.6054	23.02	94876.6	1
hs0041	204	202	20.914	0.26745	4.6	4288200	11545000	0	1.648	3.155	47.81	47.81	21.38	20.16	0.5347	0	0.5347	0	0	0.6076	23.02	98491.6	1
hs0041	205	203	20.918	0.26745	4.6	4286800	11435000	0	1.648	3.16	47.81	47.81	21.43	20.22	0.5288	0	0.5288	0	0	0.6069	23.02	97336	1
hs0041	206	204	20.923	0.26733	4.6	4539100	12308000	0	1.648	3.165	47.81	47.81	21.48	20.28	0.5229	0	0.5229	0	0	0.6089	23.02	100544.4	1
hs0041	207	205	20.927	0.26756	4.6	4403600	11515000	0	1.648	3.17	47.81	47.81	21.53	20.34	0.517	0	0.517	0	0	0.6072	23.02	97834.5	1
hs0041	208	206	20.932	0.26733	4.4	4297700	12036000	0	1.648	3.175	47.81	47.81	21.58	20.41	0.5111	0	0.5111	0	0	0.6068	23.02	97088.5	1
hs0041	209	207	20.936	0.26756	4.5	4284000	11897000	0	1.648	3.179	47.81	47.81	21.62	20.47	0.5052	0	0.5052	0	0	0.6062	23.02	96140.3	1
hs0041	210	208	20.941	0.26733	4.5	4294200	11922000	0	1.648	3.184	47.81	47.81	21.67	20.53	0.4993	0	0.4993	0	0	0.6067	23.02	97000.1	1
hs0041	211	209	20.945	0.26756	4.6	3981100	11550000	0	1.648	3.189	47.81	47.81	21.72	20.59	0.4934	0	0.4934	0	0	0.6069	23.02	97278.6	1
hs0041	212	210	20.949	0.26733	4.5	3988500	11649000	0	1.648	3.194	47.81	47.81	21.77	20.65	0.4875	0	0.4875	0	0	0.6065	23.02	96718.6	1
hs0041	213	211	20.954	0.26745	4.7	4281300	12009000	0	1.648	3.199	47.8	47.8	21.82	20.72	0.4816	0	0.4816	0	0	0.6092	23.02	101093.6	1
hs0041	214	212	20.958	0.26745	4.7	3885800	11378000	0	1.648	3.204	47.8	47.8	21.87	20.78	0.4757	0	0.4757	0	0	0.6074	23.02	98085.7	1
hs0041	215	213	20.963	0.26745	4.5	4051300	11636000	0	1.648	3.209	47.8	47.8	21.91	20.84	0.4699	0	0.4699	0	0	0.6051	23.02	94359.7	1
hs0041	216	214	20.967	0.26733	4.7	4044600	11055000	0	1.648	3.214	47.8	47.8	21.96	20.9	0.464	0	0.464	0	0	0.6056	23.02	95260.4	1
hs0041	217	215	20.972	0.26756	4.7	3733200	10743000	0	1.648	3.219	47.8	47.8	22.01	20.96	0.4581	0	0.4581	0	0	0.6034	23.02	91575.8	1
hs0041	218	216	20.976	0.26733	4.7	3745900	11262000	0	1.648	3.223	47.8	47.8	22.06	21.02	0.4522	0	0.4522	0	0	0.606	23.02	95892.8	1
hs0041	219	217	20.981	0.26756	5.2	3786900	10840000	0	1.648	3.228	47.8	47.8	22.11	21.09	0.4463	0	0.4463	0	0	0.61	23.02	102363.9	1
hs0041	220	218	20.985	0.26733	5.1	3941700	11018000	0	1.648	3.233	47.8	47.8	22.16	21.15	0.4404	0	0.4404	0	0	0.6095	23.02	101521.9	1
hs0041	221	219	20.99	0.26756	5.3	3291800	9848400	0	1.648	3.238	47.8	47.8	22.2	21.21	0.4345	0	0.4345	0	0	0.6056	23.02	95170.1	1
hs0041	222	220	20.994	0.26733	4.7	3733600	10879000	0	1.648	3.243	47.8	47.8	22.25	21.27	0.4286	0	0.4286	0	0	0.6049	23.02	94015.1	1
hs0041	223	221	20.998	0.26745	5.6	3502900	10497000	0	1.648	3.248	47.8	47.8	22.3	21.33	0.4227	0	0.4227	0	0	0.611	23.02	104097.9	1
hs0041	224	222	21.003	0.26745	4.9	3639600	10966000	0	1.648	3.253	47.79	47.79	22.35	21.39	0.4168	0	0.4168	0	0	0.6074	23.02	98079.6	1
hs0041	225	223	21.007	0.26745	5.3	3375800	10110000	0	1.648	3.258	47.79	47.79	22.4	21.46	0.4109	0	0.4109	0	0	0.6051	23.02	94388.1	1
hs0041	226	224	21.012	0.26733	5	3671000	10379000	0	1.648	3.263	47.79	47.79	22.45	21.52	0.405	0	0.405	0	0	0.6057	23.02	95323.7	1
hs0041	227	225	21.016	0.26756	5.7	3552800	10477000	0	1.648	3.267	47.79	47.79	22.49	21.58	0.3991	0	0.3991	0	0	0.6128	23.02	107012	1
hs0041	228	226	21.021	0.26733	5.2	3655100	10711000	0	1.648	3.272	47.79	47.79	22.54	21.64	0.3932	0	0.3932	0	0	0.6088	23.02	100483.6	1
hs0041	229	227	21.025	0.26756	5.2	3547400	10179000	0	1.648	3.277	47.79	47.79	22.59	21.7	0.3873	0	0.3873	0	0	0.6063	23.02	96366.7	1
hs0041	230	228	21.03	0.26733	5.2	3425800	9684100	0	1.648	3.282	47.79	47.79	22.64	21.76	0.3814	0	0.3814	0	0	0.6034	23.02	91637.7	1
hs0041	231	229	21.034	0.26756	5.3	3455800	10275000	0	1.648	3.287	47.79	47.79	22.69	21.83	0.3755	0	0.3755	0	0	0.6075	23.02	98358	1
hs0041	232	230	21.039	0.26733	5.6	3295500	10488000	0	1.648	3.292	47.79	47.79	22.74	21.89	0.3696	0	0.3696	0	0	0.6112	23.02	104401.5	1
hs0041	233	231	21.043	0.26745	5.3	3346600	10357000	0	1.648	3.297	47.79	47.79	22.78	21.95	0.3637	0	0.3637	0	0	0.6081	23.02	99317.1	1
hs0041	234	232	21.047	0.26745	5.6	3282900	9878900	0	1.648	3.302	47.78	47.78	22.83	22.01	0.3578	0	0.3578	0	0	0.6081	23.02	99265.4	1
hs0041	235	233	21.052	0.26745	5.5	3210700	9863900	0	1.648	3.307	47.78	47.78	22.88	22.07	0.3519	0	0.3519	0	0	0.6069	23.02	97304.5	1
hs0041	236	234	21.056	0.26733	5.5	3284800	10209000	0	1.648	3.312	47.78	47.78	22.93	22.13	0.346	0	0.346	0	0	0.6091	23.02	100983.5	1
hs0041	237	235	21.061	0.26756	5.5	3381700	9908600	0	1.648	3.316	47.78	47.78	22.98	22.2	0.3401	0	0.3401	0	0	0.608	23.02	99125.3	1
hs0041	238	236	21.065	0.26745	5.5	3450600	9845900	0	1.648	3.321	47.78	47.78	23.03	22.26	0.3342	0	0.3342	0	0	0.6079	23.02	98905.9	1
hs0041	239	237	21.07	0.26745	5.4	3526400	10375000	0	1.648	3.326	47.78	47.78	23.07	22.32	0.3283	0	0.3283	0	0	0.608	23.02	99189.6	1
hs0041	240	238	21.074	0.26733	5.4	3362000	10213000	0	1.648	3.331	47.78	47.78	23.12	22.38	0.3225	0	0.3225	0	0	0.6076	23.02	98528.3	1
hs0041	241	239	21.079	0.26756	5.3	3694400	10909000	0	1.648	3.336	47.78	47.78	23.17	22.44	0.3166	0	0.3166	0	0	0.611	23.02	103968.6	1
hs0041	242	240	21.083	0.26733	5.3	3399000	10328000	0	1.648	3.341	47.78	47.78	23.22	22.5	0.3107	0	0.3107	0	0	0.6076	23.02	98519.5	1
hs0041	243	241	21.088	0.26745	5	3167500	9734600	0	1.648	3.346	47.78	47.78	23.27	22.57	0.3048	0	0.3048	0	0	0.6017	23.02	88849.3	1
hs0041	244	242	21.092	0.26745	5.3	3198200	9798400	0	1.648	3.351	47.78	47.78	23.32	22.63	0.2989	0	0.2989	0	0	0.6044	23.02	93275.3	1
hs0041	245	243	21.097	0.26745	5.5	3474900	10380000	0	1.648	3.356	47.77	47.77	23.36	22.69	0.293	0	0.293	0	0	0.6109	23.02	103814.6	1
hs0041	246	244	21.101	0.26745	5.4	3205700	9585300	0	1.648	3.36	47.77	47.77	23.41	22.75	0.2871	0	0.2871	0	0	0.6051	23.02	94336	1
hs0041	247	245	21.105	0.26745	5.3	3252200	9603900	0	1.648	3.365	47.77	47.77	23.46	22.81	0.2812	0	0.2812	0	0	0.6046	23.02	93469.7	1
hs0041	248	246	21.11	0.26745	5.6	3156400	9547300	0	1.648	3.37	47.77	47.77	23.51	22.87	0.2753	0	0.2753	0	0	0.6064	23.02	96494	1
hs0041	249	247	21.114	0.26745	5.5	3260300	10053000	0	1.648	3.375	47.77	47.77	23.56	22.94	0.2694	0	0.2694	0	0	0.6085	23.02	99883	1
hs0041	250	248	21.119	0.26733	5.6	3210100	9887000	0	1.648	3.38	47.77	47.77	23.61	23	0.2635	0	0.2635	0	0	0.6084	23.02	99839.5	1
hs0041	251	249	21.123	0.26756	5.5	3224000	9970400	0	1.648	3.385	47.77	47.77	23.65	23.06	0.2576	0	0.2576	0	0	0.6066	23.02	96815.1	1
hs0041	252	250	21.128	0.26733	5.6	3239400	9531300	0	1.648	3.39	47.77	47.77	23.7	23.12	0.2517	0	0.2517	0	0	0.6064	23.02	96432	1
hs0041	253	251	21.132	0.26745	5.6	3038000	9567000	0	1.648	3.395	47.77	47.77	23.75	23.18	0.2458	0	0.2458	0	0	0.6064	23.02	96557.3	1
hs0041	254	252	21.137	0.26745	5.4	2945300	9315500	0	1.648	3.4	47.77	47.77	23.8	23.24	0.2399	0	0.2399	0	0	0.6033	23.02	91462.9	1
hs0041	255	253	21.141	0.26745	5.7	3292800	10332000	0	1.648	3.404	47.76	47.76	23.85	23.31	0.234	0	0.234	0	0	0.6122	23.02	106011.9	1
hs0041	256	254	21.146	0.26745	6	2852200	9335000	0	1.648	3.409	47.76	47.76	23.9	23.37	0.2281	0	0.2281	0	0	0.6092	23.02	101055.2	1
hs0041	257	255	21.15	0.26745	5	2934700	9509600	0	1.648	3.414	47.76	47.76	23.94	23.43	0.2222	0	0.2222	0	0	0.6014	23.02	88340.5	1
hs0041	258	256	21.154	0.26745	5.9	2843300	8796200	0	1.648	3.415	47.14	47.14	24.03	23.51	0.2233	0	0.2233	0	0	0.6061	23.02	96043.8	1
hs0041	259	257	21.159	0.26745	6	2672300	8828700	0	1.648	3.415	46.51	46.51	24.11	23.59	0.2243	0	0.2243	0	0	0.6061	23.02	96054.4	1
hs0041	260	258	21.163	0.26733	6	2583000	8860000	0	1.648	3.415	45.89	45.89	24.19	23.67	0.2254	0	0.2254	0	0	0.6053	23.02	94722.6	1
hs0041	261	259	21.168	0.26756	6	2707600	8832900	0	1.648	3.416	45.26	45.26	24.28	23.75	0.2265	0	0.2265	0	0	0.6053	23.02	94637.7	1
hs0041	262	260	21.172	0.26733	6.4	2737400	8667100	0	1.648	3.416	44.64	44.64	24.36	23.83	0.2275	0	0.2275	0	0	0.6086	23.02	100174.6	1
hs0041	263	261	21.177	0.26756	6.2	2517000	8235500	0	1.648	3.416	44.01	44.01	24.44	23.9	0.2286	0	0.2286	0	0	0.6041	23.02	92696.3	1
hs0041	264	262	21.181	0.26733	6.2	2547900	8614200	0	1.648	3.417	43.39	43.39	24.52	23.98	0.2297	0	0.2297	0	0	0.6067	23.02	96908.2	1
hs0041	265	263	21.186	0.26756	6.6	2477300	8147400	0	1.648	3.417	42.76	42.76	24.61	24.06	0.2307	0	0.2307	0	0	0.6067	23.02	97052.7	1
hs0041	266	264	21.19	0.26733	6.5	2704400	8625600	0	1.648	3.417	42.14	42.14	24.69	24.14	0.2318	0	0.2318	0	0	0.6095	23.02	101609.9	1
hs0041	267	265	21.195	0.26745	6.5	2580000	8769600	0	1.648	3.418	41.51	41.51	24.77	24.22	0.2328	0	0.2328	0	0	0.6095	23.02	101630	1
hs0041	268	266	21.199	0.26745	6.2	2607600	8266000	0	1.648	3.418	40.89	40.89	24.85	24.3	0.2339	0	0.2339	0	0	0.6043	23.02	93099.1	1
hs0041	269	267	21.203	0.26745	6.5	2470900	8916600	0	1.648	3.418	40.26	40.26	24.94	24.38	0.235	0	0.235	0	0	0.6102	23.02	102674.2	1
hs0041	270	268	21.208	0.26733	6.9	2383000	8215900	0	1.648	3.419	39.64	39.64	25.02	24.46	0.236	0	0.236	0	0	0.6098	23.02	102036.1	1
hs0041	271	269	21.212	0.26756	6.4	2509800	8902700	0	1.648	3.419	39.01	39.01	25.1	24.54	0.2371	0	0.2371	0	0	0.6092	23.02	101086.6	1
hs0041	272	270	21.217	0.26733	6.9	2367400	7992500	0	1.648	3.419	38.39	38.39	25.18	24.62	0.2381	0	0.2381	0	0	0.6078	23.02	98807.4	1
hs0041	273	271	21.221	0.26756	6.2	2274600	8238300	0	1.648	3.42	37.76	37.76	25.27	24.7	0.2392	0	0.2392	0	0	0.6034	23.02	91541.7	1
hs0041	274	272	21.226	0.26733	6.7	2267000	7742300	0	1.648	3.42	37.14	37.14	25.35	24.78	0.2403	0	0.2403	0	0	0.6042	23.02	92932.7	1
hs0041	275	273	21.23	0.26756	7.1	2116300	8094300	0	1.648	3.42	36.51	36.51	25.43	24.86	0.2413	0	0.2413	0	0	0.6086	23.02	100096.2	1
hs0041	276	274	21.235	0.26733	6.9	2234900	7738900	0	1.648	3.421	35.89	35.89	25.52	24.94	0.2424	0	0.2424	0	0	0.607	23.02	97523.5	1
hs0041	277	275	21.239	0.26745	7.9	2171800	7808100	0	1.648	3.421	35.26	35.26	25.6	25.02	0.2434	0	0.2434	0	0	0.6144	23.02	109560.9	1
hs0041	278	276	21.244	0.26745	6.8	2250800	8007400	0	1.648	3.421	34.64	34.64	25.68	25.1	0.2445	0	0.2445	0	0	0.6076	23.02	98384.9	1
hs0041	279	277	21.248	0.26745	7.2	2111600	8301100	0	1.648	3.422	34.01	34.01	25.76	25.17	0.2456	0	0.2456	0	0	0.6128	23.02	107051.5	1
hs0041	280	278	21.253	0.26733	7.1	2258300	7890200	0	1.648	3.422	33.39	33.39	25.85	25.25	0.2466	0	0.2466	0	0	0.6085	23.02	100015.9	1
hs0041	281	279	21.257	0.26756	7.3	2153700	7763900	0	1.648	3.422	32.76	32.76	25.93	25.33	0.2477	0	0.2477	0	0	0.6088	23.02	100498.1	1
hs0041	282	280	21.261	0.26733	7.1	2320000	8289300	0	1.648	3.423	32.14	32.14	26.01	25.41	0.2488	0	0.2488	0	0	0.6109	23.02	103907.6	1
hs0041	283	281	21.266	0.26756	7	2096600	7521900	0	1.648	3.423	31.51	31.51	26.09	25.49	0.2498	0	0.2498	0	0	0.6061	23.02	95975.2	1
hs0041	284	282	21.27	0.26733	6.6	2411200	8164900	0	1.648	3.423	30.89	30.89	26.18	25.57	0.2509	0	0.2509	0	0	0.6068	23.02	97117	1
hs0041	285	283	21.275	0.26756	7.2	2231400	8003600	0	1.648	3.424	30.26	30.26	26.26	25.65	0.2519	0	0.2519	0	0	0.6094	23.02	101466.3	1
hs0041	286	284	21.279	0.26733	6.3	2288600	7743600	0	1.648	3.424	29.64	29.64	26.34	25.73	0.253	0	0.253	0	0	0.6015	23.02	88507.9	1
hs0041	287	285	21.284	0.26745	6.8	2196500	7842200	0	1.648	3.424	29.01	29.01	26.42	25.81	0.2541	0	0.2541	0	0	0.6063	23.02	96388.8	1
hs0041	288	286	21.288	0.26745	6.9	1989600	7520100	0	1.648	3.425	28.39	28.39	26.51	25.89	0.2551	0	0.2551	0	0	0.6044	23.02	93193.2	1
hs0041	289	287	21.293	0.26745	6.5	2129900	7828400	0	1.648	3.425	27.76	27.76	26.59	25.97	0.2562	0	0.2562	0	0	0.6036	23.02	91940.1	1
hs0041	290	288	21.297	0.26733	7.3	2023700	7873600	0	1.648	3.425	27.14	27.14	26.67	26.05	0.2572	0	0.2572	0	0	0.6106	23.02	103463.8	1
hs0041	291	289	21.302	0.26756	7.1	1923000	7382300	0	1.648	3.426	26.51	26.51	26.75	26.13	0.2583	0	0.2583	0	0	0.6046	23.02	93555.5	1
hs0041	292	290	21.306	0.26745	7	2108600	7548600	0	1.648	3.426	25.89	25.89	26.84	26.21	0.2594	0	0.2594	0	0	0.6055	23.02	94952.5	1
hs0041	293	291	21.31	0.26745	7.5	2037300	7513300	0	1.648	3.426	25.26	25.26	26.92	26.29	0.2604	0	0.2604	0	0	0.6082	23.02	99433.3	1
hs0041	294	292	21.315	0.26733	7.3	2013500	7539000	0	1.648	3.427	24.64	24.64	27	26.36	0.2615	0	0.2615	0	0	0.607	23.02	97499.7	1
hs0041	295	293	21.319	0.26756	7.2	1978900	7408500	0	1.648	3.427	24.01	24.01	27.09	26.44	0.2625	0	0.2625	0	0	0.6061	23.02	96067.2	1
hs0041	296	294	21.324	0.26733	7.2	2108000	7815100	0	1.648	3.427	23.39	23.39	27.17	26.52	0.2636	0	0.2636	0	0	0.6088	23.02	100449.7	1
hs0041	297	295	21.328	0.26745	7	2004000	7814500	0	1.648	3.428	22.76	22.76	27.25	26.6	0.2647	0	0.2647	0	0	0.6068	23.02	97231.9	1
hs0041	298	296	21.333	0.26745	6.9	1773400	7003200	0	1.648	3.428	22.14	22.14	27.33	26.68	0.2657	0	0.2657	0	0	0.6004	23.02	86634.7	1
hs0041	299	297	21.337	0.26745	7	1861300	7094700	0	1.648	3.428	21.51	21.51	27.42	26.76	0.2668	0	0.2668	0	0	0.6029	23.02	90797.5	1
hs0041	300	298	21.342	0.26745	8.3	1757500	7117900	0	1.648	3.429	20.89	20.89	27.5	26.84	0.2679	0	0.2679	0	0	0.6116	23.02	104973.9	1
hs0041	301	299	21.346	0.26745	7.8	1810500	7136400	0	1.648	3.429	20.26	20.26	27.58	26.92	0.2689	0	0.2689	0	0	0.6083	23.02	99670.8	1
hs0041	302	300	21.351	0.26745	7.9	1994600	7315700	0	1.648	3.429	19.63	19.63	27.66	27	0.27	0	0.27	0	0	0.6103	23.02	102900.2	1
hs0041	303	301	21.355	0.26745	7.8	1895400	7172300	0	1.648	3.43	19.01	19.01	27.75	27.08	0.271	0	0.271	0	0	0.6091	23.02	100888.6	1
hs0041	304	302	21.359	0.26733	7.4	1969800	7448400	0	1.648	3.43	18.38	18.38	27.83	27.16	0.2721	0	0.2721	0	0	0.6075	23.02	98259.1	1
hs0041	305	303	21.364	0.26756	7.5	1873300	7261300	0	1.648	3.43	17.76	17.76	27.91	27.24	0.2732	0	0.2732	0	0	0.6062	23.02	96223.6	1
hs0041	306	304	21.368	0.26733	7.4	1815500	7145200	0	1.648	3.43	17.13	17.13	27.99	27.32	0.2742	0	0.2742	0	0	0.6057	23.02	95267.7	1
hs0041	307	305	21.373	0.26745	7.9	1949400	7386200	0	1.648	3.431	16.51	16.51	28.08	27.4	0.2753	0	0.2753	0	0	0.6116	23.02	105048	1
hs0041	308	306	21.377	0.26745	7.7	1876000	6930800	0	1.648	3.431	15.88	15.88	28.16	27.48	0.2763	0	0.2763	0	0	0.6061	23.02	96069.8	1
hs0041	309	307	21.382	0.26745	7	1888700	7336200	0	1.648	3.431	15.26	15.26	28.24	27.56	0.2774	0	0.2774	0	0	0.6042	23.02	92905.8	1
hs0041	310	308	21.386	0.26745	7.6	1849000	7080000	0	1.648	3.432	14.63	14.63	28.33	27.63	0.2785	0	0.2785	0	0	0.6065	23.02	96660.9	1
hs0041	311	309	21.391	0.26745	7.3	1936800	7411100	0	1.648	3.432	14.01	14.01	28.41	27.71	0.2795	0	0.2795	0	0	0.6058	23.02	95554	1
hs0041	312	310	21.395	0.26745	7.6	1936600	7426300	0	1.648	3.432	13.38	13.38	28.49	27.79	0.2806	0	0.2806	0	0	0.6095	23.02	101595.6	1
hs0041	313	311	21.4	0.26745	7.6	1767600	6898500	0	1.648	3.433	12.76	12.76	28.57	27.87	0.2817	0	0.2817	0	0	0.605	23.02	94260.3	1
hs0041	314	312	21.404	0.26733	7.7	1854900	7379500	0	1.648	3.433	12.13	12.13	28.66	27.95	0.2827	0	0.2827	0	0	0.6085	23.02	99872.2	1
