Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0103	168	147	20.776	0.26745	1.4	107080000	164900000	0	0.95852	3.338	27.04	27.04	34.96	32.43	1.213	0	1.213	0.02186	1.802	0.7266	5.739	316376.6	1
hs0103	169	148	20.781	0.26733	1.2	108980000	168850000	0	0.95852	3.348	27.1	27.1	35.1	32.56	1.217	0	1.217	0.02198	1.805	0.7163	5.739	290703.2	1
hs0103	170	149	20.785	0.26756	1.3	109630000	173230000	0	0.95852	3.358	27.15	27.15	35.24	32.69	1.221	0	1.221	0.0221	1.809	0.7246	5.739	311514.7	1
hs0103	171	150	20.79	0.26733	1.2	101000000	157640000	0	0.95852	3.368	27.21	27.21	35.38	32.82	1.225	0	1.225	0.02222	1.813	0.7125	5.739	281356.4	1
hs0103	172	151	20.794	0.26745	1.2	111620000	173410000	0	0.95852	3.378	27.26	27.26	35.52	32.96	1.229	0	1.229	0.02233	1.817	0.7216	5.739	304017.9	1
hs0103	173	152	20.799	0.26745	1.3	104640000	162710000	0	0.95852	3.388	27.32	27.32	35.67	33.09	1.233	0	1.233	0.02245	1.821	0.7221	5.739	305221.7	1
hs0103	174	153	20.803	0.26745	1.2	109040000	168960000	0	0.95852	3.398	27.37	27.37	35.81	33.22	1.237	0	1.237	0.02257	1.825	0.7167	5.739	291820.5	1
hs0103	175	154	20.808	0.26745	1.3	111090000	173580000	0	0.95852	3.408	27.42	27.42	35.95	33.35	1.241	0	1.241	0.02269	1.829	0.7264	5.739	315944.5	1
hs0103	176	155	20.812	0.26756	1.2	98325000	153100000	0	0.95852	3.417	27.48	27.48	36.09	33.49	1.245	0	1.245	0.0228	1.832	0.7092	5.739	273073.1	1
hs0103	177	156	20.816	0.26733	1.2	112050000	174520000	0	0.95852	3.427	27.53	27.53	36.23	33.62	1.249	0	1.249	0.02292	1.836	0.7197	5.739	299291.7	1
hs0103	178	157	20.821	0.26745	1.4	99754000	152670000	0	0.95852	3.437	27.59	27.59	36.38	33.75	1.252	0	1.252	0.02304	1.84	0.7189	5.739	297293.2	1
hs0103	179	158	20.825	0.26733	1.2	108330000	170520000	0	0.95852	3.447	27.64	27.64	36.52	33.89	1.256	0	1.256	0.02316	1.843	0.7168	5.739	292019.8	1
hs0103	180	159	20.83	0.60173	1.4	107160000	167150000	1	0.95852	3.457	27.7	27.7	36.66	34.02	1.26	0	1.26	0.02328	1.847	0.7273	5.739	318297.2	1
hs0103	182	160	20.84	0.26733	1.2	95721000	149640000	0	0.95852	3.48	27.82	27.82	36.98	34.32	1.269	0	1.269	0.02354	1.855	0.7076	5.739	268881.2	1
hs0103	183	161	20.844	0.26745	1.2	105870000	169120000	0	0.95852	3.49	27.87	27.87	37.12	34.45	1.273	0	1.273	0.02366	1.859	0.7191	5.617	297846.7	1
hs0103	184	162	20.849	0.26745	1.4	105500000	167150000	0	0.95852	3.5	27.93	27.93	37.26	34.58	1.277	0	1.277	0.02378	1.862	0.7319	5.617	329829.2	1
hs0103	185	163	20.853	0.26745	1.3	104150000	165570000	0	0.95852	3.506	27.96	27.96	37.36	34.68	1.275	0	1.275	0.02381	1.867	0.7184	5.617	296049.5	1
hs0103	186	164	20.858	0.26745	1.3	98055000	152830000	0	0.95852	3.51	27.98	27.98	37.44	34.77	1.272	0	1.272	0.02381	1.872	0.7129	5.617	282355.1	1
hs0103	187	165	20.862	0.26745	1.3	101520000	162290000	0	0.95852	3.515	28.01	28.01	37.52	34.86	1.268	0	1.268	0.02381	1.878	0.7202	5.617	300537.6	1
hs0103	188	166	20.867	0.26745	1.4	95957000	154150000	0	0.95852	3.519	28.03	28.03	37.6	34.94	1.265	0	1.265	0.02381	1.883	0.7226	5.617	306538.4	1
hs0103	189	167	20.871	0.26745	1.3	94555000	147770000	0	0.95852	3.524	28.05	28.05	37.68	35.03	1.261	0	1.261	0.02381	1.888	0.7118	5.617	279584.8	1
hs0103	190	168	20.876	0.26733	1.4	99383000	160010000	0	0.95852	3.528	28.08	28.08	37.76	35.12	1.258	0	1.258	0.02381	1.893	0.7264	5.617	315879.5	1
hs0103	191	169	20.88	0.26756	1.4	98790000	158850000	0	0.95852	3.533	28.1	28.1	37.84	35.2	1.254	0	1.254	0.02381	1.899	0.7281	5.617	320294.4	1
hs0103	192	170	20.884	0.26733	1.3	97053000	155710000	0	0.95852	3.538	28.13	28.13	37.92	35.29	1.25	0	1.25	0.02381	1.904	0.7191	5.617	297728.8	1
hs0103	193	171	20.889	0.26745	1.4	98014000	155690000	0	0.95852	3.542	28.15	28.15	38	35.38	1.247	0	1.247	0.02381	1.909	0.7202	5.617	300522.5	1
hs0103	194	172	20.893	0.26745	1.4	99457000	161880000	0	0.95852	3.547	28.17	28.17	38.08	35.46	1.243	0	1.243	0.02381	1.915	0.7268	5.617	316897.3	1
hs0103	195	173	20.898	0.26745	1.4	97061000	158040000	0	0.95852	3.551	28.2	28.2	38.16	35.55	1.24	0	1.24	0.02381	1.92	0.723	5.617	307404.3	1
hs0103	196	174	20.902	0.26745	1.3	95890000	154610000	0	0.95852	3.556	28.22	28.22	38.24	35.64	1.236	0	1.236	0.02381	1.926	0.718	5.617	294991.7	1
hs0103	197	175	20.907	0.26745	1.4	87951000	139990000	0	0.95852	3.56	28.25	28.25	38.32	35.73	1.233	0	1.233	0.02381	1.931	0.7112	5.617	277986.9	1
hs0103	198	176	20.911	0.26745	1.4	98203000	158850000	0	0.95852	3.565	28.27	28.27	38.4	35.81	1.229	0	1.229	0.02381	1.937	0.7246	5.617	311520.4	1
hs0103	199	177	20.916	0.26745	1.5	87984000	142290000	0	0.95852	3.569	28.29	28.29	38.48	35.9	1.226	0	1.226	0.02381	1.943	0.7225	5.617	306307.6	1
hs0103	200	178	20.92	0.26733	1.3	87458000	139390000	0	0.95852	3.574	28.32	28.32	38.56	35.99	1.222	0	1.222	0.02381	1.948	0.7065	5.617	266259.2	1
hs0103	201	179	20.925	0.26745	1.5	91816000	150670000	0	0.95852	3.578	28.34	28.34	38.64	36.07	1.219	0	1.219	0.02381	1.954	0.7267	5.499	316648.1	1
hs0103	202	180	20.929	0.26745	1.5	84243000	136250000	0	0.95852	3.583	28.36	28.36	38.72	36.16	1.215	0	1.215	0.02381	1.96	0.7181	5.499	295190.2	1
hs0103	203	181	20.933	0.60162	1.4	93111000	152450000	1	0.95852	3.588	28.39	28.39	38.8	36.25	1.212	0	1.212	0.02381	1.965	0.7222	5.499	305584.7	1
hs0103	205	182	20.944	0.26733	1.4	93929000	155300000	0	0.95852	3.598	28.44	28.44	38.98	36.44	1.204	0	1.204	0.02381	1.978	0.7256	5.499	314097.5	1
hs0103	206	183	20.948	0.26756	1.4	90985000	149260000	0	0.95852	3.602	28.47	28.47	39.06	36.53	1.2	0	1.2	0.02381	1.984	0.7219	5.499	304733.1	1
hs0103	207	184	20.952	0.26745	1.4	80131000	129110000	0	0.95852	3.607	28.49	28.49	39.14	36.62	1.196	0	1.196	0.02381	1.99	0.7064	5.499	265990.2	1
hs0103	208	185	20.957	0.26745	1.5	90109000	149190000	0	0.95852	3.611	28.51	28.51	39.22	36.7	1.193	0	1.193	0.02381	1.996	0.7228	5.499	307039	1
hs0103	209	186	20.961	0.26733	1.7	79582000	133300000	0	0.95852	3.616	28.54	28.54	39.3	36.79	1.189	0	1.189	0.02381	2.002	0.7272	5.499	317900.7	1
hs0103	210	187	20.966	0.26756	1.5	80276000	130410000	0	0.95852	3.621	28.56	28.56	39.38	36.88	1.186	0	1.186	0.02381	2.008	0.7097	5.499	274331.5	1
hs0103	211	188	20.97	0.26733	1.6	85765000	143100000	0	0.95852	3.625	28.58	28.58	39.46	36.96	1.182	0	1.182	0.02381	2.014	0.7305	5.499	326352.8	1
hs0103	212	189	20.975	0.26745	1.7	82114000	136050000	0	0.95852	3.63	28.61	28.61	39.54	37.05	1.179	0	1.179	0.02381	2.02	0.7285	5.499	321130.3	1
hs0103	213	190	20.979	0.26745	1.5	85555000	142280000	0	0.95852	3.634	28.63	28.63	39.62	37.14	1.175	0	1.175	0.02381	2.026	0.7232	5.499	307963	1
hs0103	214	191	20.984	0.26745	1.6	84092000	142160000	0	0.95852	3.639	28.66	28.66	39.7	37.22	1.172	0	1.172	0.02381	2.032	0.7265	5.499	316319.2	1
hs0103	215	192	20.988	0.26745	1.6	78506000	128850000	0	0.95852	3.643	28.68	28.68	39.78	37.31	1.168	0	1.168	0.02381	2.038	0.7143	5.499	285682.7	1
hs0103	216	193	20.993	0.26745	1.6	78841000	130290000	0	0.95852	3.648	28.7	28.7	39.86	37.4	1.165	0	1.165	0.02381	2.044	0.7159	5.499	289682.4	1
hs0103	217	194	20.997	0.26745	1.7	74957000	125930000	0	0.95852	3.652	28.73	28.73	39.94	37.48	1.161	0	1.161	0.02381	2.051	0.7195	5.499	298647.8	1
hs0103	218	195	21.001	0.26745	1.7	75701000	126670000	0	0.95852	3.657	28.75	28.75	40.02	37.57	1.158	0	1.158	0.02381	2.057	0.72	5.499	300072.8	1
hs0103	219	196	21.006	0.26733	1.8	73163000	121220000	0	0.95852	3.662	28.78	28.78	40.1	37.66	1.154	0	1.154	0.02381	2.063	0.7217	5.499	304165.9	1
hs0103	220	197	21.01	0.26733	1.7	76714000	129870000	0	0.95852	3.666	28.8	28.8	40.18	37.75	1.151	0	1.151	0.02381	2.069	0.7268	5.385	316936.5	1
hs0103	221	198	21.015	0.26756	1.8	70832000	118980000	0	0.95852	3.671	28.82	28.82	40.26	37.83	1.147	0	1.147	0.02381	2.076	0.721	5.385	302572.8	1
hs0103	222	199	21.019	0.26733	1.7	72630000	120690000	0	0.95852	3.675	28.85	28.85	40.34	37.92	1.143	0	1.143	0.02381	2.082	0.7171	5.385	292809.4	1
hs0103	223	200	21.024	0.26756	1.9	76127000	129940000	0	0.95852	3.68	28.87	28.87	40.42	38.01	1.14	0	1.14	0.02381	2.089	0.7362	5.385	340618.8	1
hs0103	224	201	21.028	0.26733	1.9	75391000	128640000	0	0.95852	3.684	28.89	28.89	40.5	38.09	1.136	0	1.136	0.02381	2.095	0.7331	5.385	332851.7	1
hs0103	225	202	21.033	0.26756	1.7	72251000	121670000	0	0.95852	3.689	28.92	28.92	40.58	38.18	1.133	0	1.133	0.02381	2.102	0.7173	5.385	293299	1
hs0103	226	203	21.037	0.26733	1.7	70147000	119130000	0	0.95852	3.693	28.94	28.94	40.66	38.27	1.129	0	1.129	0.02381	2.108	0.718	5.385	294947.4	1
hs0103	227	204	21.042	0.26756	1.8	67539000	113160000	0	0.95852	3.698	28.97	28.97	40.74	38.35	1.126	0	1.126	0.02381	2.115	0.7173	5.385	293278.5	1
hs0103	228	205	21.046	0.26733	1.9	69870000	118930000	0	0.95852	3.703	28.99	28.99	40.82	38.44	1.122	0	1.122	0.02381	2.122	0.7249	5.385	312236.6	1
hs0103	229	206	21.05	0.26745	1.9	72167000	124810000	0	0.95852	3.707	29.01	29.01	40.9	38.53	1.119	0	1.119	0.02381	2.128	0.7344	5.385	336053.5	1
hs0103	230	207	21.055	0.26745	1.9	68634000	116430000	0	0.95852	3.712	29.04	29.04	40.98	38.61	1.115	0	1.115	0.02381	2.135	0.7241	5.385	310224.9	1
hs0103	231	208	21.059	0.26745	1.8	75580000	134290000	0	0.95852	3.716	29.06	29.06	41.06	38.7	1.112	0	1.112	0.02381	2.142	0.7365	5.385	341157.7	1
hs0103	232	209	21.064	0.26733	1.9	66552000	113780000	0	0.95852	3.721	29.09	29.09	41.14	38.79	1.108	0	1.108	0.02381	2.149	0.7239	5.385	309685	1
hs0103	233	210	21.068	0.26756	1.7	70252000	121030000	0	0.95852	3.725	29.11	29.11	41.22	38.88	1.105	0	1.105	0.02381	2.156	0.7178	5.385	294437.9	1
hs0103	234	211	21.073	0.26733	2	72145000	127320000	0	0.95852	3.73	29.13	29.13	41.3	38.96	1.101	0	1.101	0.02381	2.163	0.7392	5.385	348026.8	1
hs0103	235	212	21.077	0.26756	1.9	65136000	114810000	0	0.95852	3.734	29.16	29.16	41.38	39.05	1.097	0	1.097	0.02381	2.17	0.7209	5.385	302220.4	1
hs0103	236	213	21.082	0.26733	1.8	69853000	124490000	0	0.95852	3.739	29.18	29.18	41.46	39.14	1.094	0	1.094	0.02381	2.177	0.725	5.385	312612.2	1
hs0103	237	214	21.086	0.26756	1.9	66315000	114220000	0	0.95852	3.743	29.2	29.2	41.54	39.22	1.09	0	1.09	0.02381	2.184	0.7247	5.385	311655.3	1
hs0103	238	215	21.091	0.26733	1.8	61998000	107930000	0	0.95852	3.748	29.23	29.23	41.62	39.31	1.087	0	1.087	0.02381	2.191	0.7125	5.385	281125.8	1
hs0103	239	216	21.095	0.26745	1.9	62304000	109450000	0	0.95852	3.753	29.25	29.25	41.7	39.4	1.083	0	1.083	0.02381	2.198	0.7198	5.279	299468.6	1
hs0103	240	217	21.1	0.26745	2.1	63592000	112130000	0	0.95852	3.757	29.28	29.28	41.78	39.48	1.08	0	1.08	0.02381	2.205	0.7312	5.279	327952.8	1
hs0103	241	218	21.104	0.26745	2	59106000	102650000	0	0.95852	3.762	29.3	29.3	41.86	39.57	1.076	0	1.076	0.02381	2.212	0.718	5.279	295037.7	1
hs0103	242	219	21.108	0.26745	2	68864000	124910000	0	0.95852	3.766	29.32	29.32	41.94	39.66	1.073	0	1.073	0.02381	2.22	0.7389	5.279	347311.8	1
hs0103	243	220	21.113	0.26745	2.2	59680000	104330000	0	0.95852	3.771	29.35	29.35	42.02	39.74	1.069	0	1.069	0.02381	2.227	0.7272	5.279	318096.7	1
hs0103	244	221	21.117	0.26745	1.9	63486000	112400000	0	0.95852	3.775	29.37	29.37	42.1	39.83	1.066	0	1.066	0.02381	2.234	0.7193	5.279	298193.8	1
hs0103	245	222	21.122	0.26745	2.2	56752000	100710000	0	0.95852	3.78	29.4	29.4	42.18	39.92	1.062	0	1.062	0.02381	2.242	0.7245	5.279	311166.2	1
hs0103	246	223	21.126	0.26733	2	60258000	106120000	0	0.95852	3.784	29.42	29.42	42.26	40.01	1.059	0	1.059	0.02381	2.249	0.723	5.279	307392.4	1
hs0103	247	224	21.131	0.26756	2.3	57225000	101450000	0	0.95852	3.789	29.44	29.44	42.34	40.09	1.055	0	1.055	0.02381	2.257	0.7304	5.279	326019.1	1
hs0103	248	225	21.135	0.26733	2.2	63388000	115710000	0	0.95852	3.794	29.47	29.47	42.42	40.18	1.051	0	1.051	0.02381	2.264	0.7378	5.279	344428	1
hs0103	249	226	21.14	0.26745	2.2	55739000	100890000	0	0.95852	3.798	29.49	29.49	42.5	40.27	1.048	0	1.048	0.02381	2.272	0.7249	5.279	312179.9	1
hs0103	250	227	21.144	0.60265	2	61012000	111170000	1	0.95852	3.803	29.51	29.51	42.58	40.35	1.044	0	1.044	0.02381	2.28	0.7248	5.279	312067.5	1
hs0103	252	228	21.154	0.26745	2	57767000	104950000	0	0.95852	3.809	29.55	29.55	42.8	40.57	1.043	0	1.043	0.02381	2.284	0.7221	5.279	305153.9	1
hs0103	253	229	21.159	0.26745	2	61251000	112000000	0	0.95852	3.81	29.56	29.56	42.91	40.68	1.046	0	1.046	0.02381	2.277	0.7285	5.279	321369.9	1
hs0103	254	230	21.163	0.26745	2.2	60087000	110470000	0	0.95852	3.81	29.57	29.57	43.03	40.79	1.049	0	1.049	0.02381	2.27	0.7346	5.279	336545.6	1
hs0103	255	231	21.167	0.26745	2	57808000	106190000	0	0.95852	3.81	29.57	29.57	43.14	40.9	1.052	0	1.052	0.02381	2.264	0.721	5.279	302434.3	1
hs0103	256	232	21.172	0.26733	2.1	53531000	96532000	0	0.95852	3.811	29.58	29.58	43.26	41.01	1.055	0	1.055	0.02381	2.257	0.7141	5.279	285236.7	1
hs0103	257	233	21.176	0.69111	2.1	53210000	96851000	1	0.95852	3.811	29.59	29.59	43.37	41.12	1.058	0	1.058	0.02381	2.251	0.718	5.176	294987.1	1
hs0103	259	234	21.188	0.26745	2.4	49162000	89702000	0	0.95852	3.812	29.6	29.6	43.67	41.4	1.066	0	1.066	0.02381	2.234	0.7209	5.176	302181.9	1
hs0103	260	235	21.192	0.26745	2.4	56984000	109180000	0	0.95852	3.813	29.61	29.61	43.78	41.51	1.069	0	1.069	0.02381	2.228	0.744	5.176	360115.9	1
hs0103	261	236	21.197	0.26745	2.6	50548000	94276000	0	0.95852	3.813	29.62	29.62	43.9	41.62	1.072	0	1.072	0.02381	2.221	0.7351	5.176	337850.3	1
hs0103	262	237	21.201	0.26745	2.2	53605000	98240000	0	0.95852	3.814	29.62	29.62	44.01	41.73	1.075	0	1.075	0.02381	2.215	0.7206	5.176	301622.3	1
hs0103	263	238	21.206	0.26745	2.5	53548000	101810000	0	0.95852	3.814	29.63	29.63	44.13	41.84	1.078	0	1.078	0.02381	2.209	0.7384	5.176	346045.7	1
hs0103	264	239	21.21	0.26745	2.4	49139000	93678000	0	0.95852	3.815	29.64	29.64	44.24	41.95	1.081	0	1.081	0.02381	2.202	0.7246	5.176	311617.5	1
hs0103	265	240	21.215	0.26733	2.3	51477000	96758000	0	0.95852	3.815	29.64	29.64	44.36	42.06	1.084	0	1.084	0.02381	2.196	0.7266	5.176	316613	1
hs0103	266	241	21.219	0.26745	2.5	51711000	98423000	0	0.95852	3.816	29.65	29.65	44.47	42.17	1.087	0	1.087	0.02381	2.19	0.736	5.176	339945.7	1
hs0103	267	242	21.224	0.26745	2.4	49069000	94647000	0	0.95852	3.816	29.66	29.66	44.59	42.27	1.09	0	1.09	0.02381	2.184	0.7282	5.176	320500.2	1
hs0103	268	243	21.228	0.26745	2.4	46413000	88259000	0	0.95852	3.816	29.67	29.67	44.7	42.38	1.093	0	1.093	0.02381	2.178	0.7206	5.176	301420.9	1
hs0103	269	244	21.232	0.26745	2.4	47122000	91008000	0	0.95852	3.817	29.67	29.67	44.82	42.49	1.096	0	1.096	0.02381	2.172	0.7251	5.176	312751.4	1
hs0103	270	245	21.237	0.26745	2.6	45584000	86057000	0	0.95852	3.817	29.68	29.68	44.93	42.6	1.099	0	1.099	0.02381	2.165	0.727	5.176	317552	1
hs0103	271	246	21.241	0.26745	2.6	46761000	90379000	0	0.95852	3.818	29.69	29.69	45.05	42.71	1.103	0	1.103	0.02381	2.159	0.7302	5.176	325511.6	1
hs0103	272	247	21.246	0.26745	2.7	47514000	94283000	0	0.95852	3.818	29.69	29.69	45.16	42.82	1.106	0	1.106	0.02381	2.153	0.7402	5.176	350560.5	1
hs0103	273	248	21.25	0.26733	2.6	46348000	90783000	0	0.95852	3.819	29.7	29.7	45.28	42.93	1.109	0	1.109	0.02381	2.148	0.7318	5.176	329388.8	1
hs0103	274	249	21.255	0.26756	2.5	43502000	84354000	0	0.95852	3.819	29.71	29.71	45.39	43.04	1.112	0	1.112	0.02381	2.142	0.7196	5.176	299093.4	1
hs0103	275	250	21.259	0.26733	2.6	43918000	87149000	0	0.95852	3.82	29.71	29.71	45.51	43.15	1.115	0	1.115	0.02381	2.136	0.7254	5.077	313549.3	1
hs0103	276	251	21.264	0.26745	2.8	44270000	89193000	0	0.95852	3.82	29.72	29.72	45.62	43.26	1.118	0	1.118	0.02381	2.13	0.737	5.077	342532.6	1
hs0103	277	252	21.268	0.26745	2.7	41251000	80577000	0	0.95852	3.82	29.73	29.73	45.74	43.37	1.121	0	1.121	0.02381	2.124	0.723	5.077	307479.8	1
hs0103	278	253	21.273	0.26756	2.7	41129000	80516000	0	0.95852	3.821	29.73	29.73	45.85	43.48	1.124	0	1.124	0.02381	2.118	0.7217	5.077	304267.3	1
hs0103	279	254	21.277	0.26733	2.9	39634000	78951000	0	0.95852	3.821	29.74	29.74	45.97	43.59	1.127	0	1.127	0.02381	2.112	0.7294	5.077	323547.4	1
hs0103	280	255	21.282	0.26756	2.9	40010000	79966000	0	0.95852	3.822	29.75	29.75	46.08	43.7	1.13	0	1.13	0.02381	2.107	0.7306	5.077	326566.8	1
hs0103	281	256	21.286	0.26733	3.1	38942000	77999000	0	0.95852	3.822	29.75	29.75	46.2	43.81	1.133	0	1.133	0.02381	2.101	0.7337	5.077	334257.2	1
hs0103	282	257	21.29	0.26745	3	39101000	78326000	0	0.95852	3.823	29.76	29.76	46.31	43.92	1.136	0	1.136	0.02381	2.095	0.729	5.077	322516.9	1
hs0103	283	258	21.295	0.26745	3.1	41542000	86947000	0	0.95852	3.823	29.77	29.77	46.43	44.03	1.139	0	1.139	0.02381	2.09	0.7456	5.077	364035	1
hs0103	284	259	21.299	0.26745	3	37152000	75084000	0	0.95852	3.823	29.77	29.77	46.54	44.14	1.142	0	1.142	0.02381	2.084	0.7266	5.077	316496.5	1
hs0103	285	260	21.304	0.26733	2.8	42119000	89149000	0	0.95852	3.824	29.78	29.78	46.66	44.24	1.145	0	1.145	0.02381	2.079	0.7378	5.077	344497.2	1
hs0103	286	261	21.308	0.60162	3.2	36787000	77264000	1	0.95852	3.824	29.79	29.79	46.77	44.35	1.149	0	1.149	0.02381	2.073	0.7359	5.077	339823.6	1
hs0103	288	262	21.318	0.26745	3	37960000	80775000	0	0.95852	3.825	29.8	29.8	47.03	44.6	1.155	0	1.155	0.02381	2.061	0.7367	5.077	341835.8	1
hs0103	289	263	21.323	0.26745	3	37361000	82026000	0	0.95852	3.826	29.81	29.81	47.15	44.71	1.159	0	1.159	0.02381	2.055	0.7384	5.077	346044	1
hs0103	290	264	21.327	0.26745	3	36046000	77642000	0	0.95852	3.826	29.82	29.82	47.26	44.82	1.162	0	1.162	0.02381	2.05	0.7298	5.077	324600.1	1
hs0103	291	265	21.332	0.60162	3	33577000	72171000	1	0.95852	3.827	29.82	29.82	47.38	44.93	1.165	0	1.165	0.02381	2.044	0.7215	5.077	303789.3	1
hs0103	293	266	21.342	0.26733	3.4	31715000	68420000	0	0.95852	3.828	29.84	29.84	47.64	45.17	1.172	0	1.172	0.02381	2.032	0.7297	5.077	324331.1	1
hs0103	294	267	21.346	0.26756	3.4	31993000	72223000	0	0.95852	3.828	29.84	29.84	47.75	45.28	1.175	0	1.175	0.02381	2.027	0.7352	4.981	337899.3	1
hs0103	295	268	21.351	0.26733	3.5	31367000	69257000	0	0.95852	3.829	29.85	29.85	47.87	45.39	1.178	0	1.178	0.02381	2.022	0.734	4.981	335045.2	1
hs0103	296	269	21.355	0.26745	3.4	32896000	74283000	0	0.95852	3.829	29.86	29.86	47.98	45.5	1.181	0	1.181	0.02381	2.017	0.7393	4.981	348363.9	1
hs0103	297	270	21.36	0.26733	3.5	32687000	75129000	0	0.95852	3.829	29.86	29.86	48.09	45.61	1.184	0	1.184	0.02381	2.011	0.7429	4.981	357127	1
hs0103	298	271	21.364	0.93578	3.3	31379000	73577000	2	0.95852	3.83	29.87	29.87	48.21	45.72	1.187	0	1.187	0.02381	2.006	0.7349	4.981	337194.4	1
hs0103	301	272	21.38	0.26745	3.4	29469000	68246000	0	0.95852	3.831	29.9	29.9	48.61	46.1	1.198	0	1.198	0.02381	1.988	0.7291	4.981	322841.8	1
hs0103	302	273	21.384	0.26745	3.6	29582000	70882000	0	0.95852	3.832	29.9	29.9	48.73	46.21	1.201	0	1.201	0.02381	1.983	0.7396	4.981	349056.5	1
hs0103	303	274	21.388	0.26733	3.6	29603000	71989000	0	0.95852	3.832	29.91	29.91	48.84	46.32	1.204	0	1.204	0.02381	1.978	0.7409	4.981	352199.3	1
hs0103	304	275	21.393	0.26756	3.5	30258000	74309000	0	0.95852	3.833	29.92	29.92	48.96	46.43	1.207	0	1.207	0.02381	1.973	0.7417	4.981	354207.1	1
hs0103	305	276	21.397	0.26733	3.5	28655000	70076000	0	0.95852	3.833	29.92	29.92	49.07	46.54	1.21	0	1.21	0.02381	1.968	0.7357	4.981	339307.3	1
hs0103	306	277	21.402	0.26756	3.4	28812000	71346000	0	0.95852	3.834	29.93	29.93	49.19	46.65	1.213	0	1.213	0.02381	1.963	0.7336	4.981	334063.9	1
hs0103	307	278	21.406	0.26733	3.6	28567000	70737000	0	0.95852	3.834	29.94	29.94	49.3	46.76	1.216	0	1.216	0.02381	1.958	0.7399	4.981	349669.7	1
hs0103	308	279	21.411	0.26756	3.5	28844000	72796000	0	0.95852	3.835	29.94	29.94	49.42	46.87	1.219	0	1.219	0.02381	1.953	0.7393	4.981	348368.9	1
hs0103	309	280	21.415	0.26733	3.5	27520000	69286000	0	0.95852	3.835	29.95	29.95	49.53	46.98	1.222	0	1.222	0.02381	1.948	0.7352	4.981	337890.3	1
hs0103	310	281	21.42	0.26745	3.4	25880000	64141000	0	0.95852	3.835	29.96	29.96	49.65	47.09	1.225	0	1.225	0.02381	1.943	0.7239	4.981	309853.1	1
hs0103	311	282	21.424	0.26745	3.5	26548000	67509000	0	0.95852	3.836	29.96	29.96	49.76	47.2	1.228	0	1.228	0.02381	1.938	0.7321	4.889	330226.2	1
hs0103	312	283	21.429	0.26745	3.8	24281000	61484000	0	0.95852	3.836	29.97	29.97	49.88	47.31	1.231	0	1.231	0.02381	1.934	0.7316	4.889	329047.8	1
hs0103	313	284	21.433	0.26745	3.7	25984000	67729000	0	0.95852	3.837	29.98	29.98	49.99	47.42	1.234	0	1.234	0.02381	1.929	0.7377	4.889	344216.8	1
hs0103	314	285	21.438	0.26745	4	23572000	62964000	0	0.95852	3.837	29.98	29.98	50.11	47.53	1.237	0	1.237	0.02381	1.924	0.7394	4.889	348409	1
hs0103	315	286	21.442	0.26745	3.7	25489000	67078000	0	0.95852	3.838	29.99	29.99	50.22	47.64	1.241	0	1.241	0.02381	1.919	0.7373	4.889	343277.9	1
hs0103	316	287	21.446	0.26745	3.9	23306000	60167000	0	0.95852	3.838	30	30	50.34	47.75	1.244	0	1.244	0.02381	1.915	0.7325	4.889	331244.9	1
hs0103	317	288	21.451	0.26733	3.8	24645000	67048000	0	0.95852	3.838	29.98	29.98	50.45	47.85	1.247	0	1.247	0.02379	1.908	0.7402	4.889	350493	1
hs0103	318	289	21.455	0.26756	4.1	23339000	63712000	0	0.95852	3.837	29.86	29.86	50.56	47.96	1.25	0	1.25	0.02367	1.893	0.7434	4.889	358425.3	1
hs0103	319	290	21.46	0.26733	3.8	22811000	59460000	0	0.95852	3.835	29.74	29.74	50.67	48.06	1.253	0	1.253	0.02355	1.879	0.7261	4.889	315366.3	1
hs0103	320	291	21.464	0.26745	3.9	23208000	64869000	0	0.95852	3.833	29.62	29.62	50.78	48.16	1.257	0	1.257	0.02343	1.865	0.7409	4.889	352162.8	1
hs0103	321	292	21.469	0.26745	4.1	22905000	65445000	0	0.95852	3.832	29.5	29.5	50.89	48.26	1.26	0	1.26	0.02331	1.85	0.7472	4.889	367967.3	1
hs0103	322	293	21.473	0.26745	3.9	21350000	58054000	0	0.95852	3.83	29.39	29.39	51	48.36	1.263	0	1.263	0.0232	1.836	0.7272	4.889	317973.6	1
hs0103	323	294	21.478	0.26745	3.8	21881000	59561000	0	0.95852	3.829	29.27	29.27	51.11	48.47	1.267	0	1.267	0.02308	1.822	0.7285	4.889	321161.6	1
hs0103	324	295	21.482	0.26745	4.3	20760000	58280000	0	0.95852	3.827	29.15	29.15	51.22	48.57	1.27	0	1.27	0.02296	1.808	0.7382	4.889	345417.8	1
hs0103	325	296	21.487	0.26745	4.1	21344000	60085000	0	0.95852	3.826	29.03	29.03	51.33	48.67	1.273	0	1.273	0.02284	1.794	0.737	4.889	342426.8	1
hs0103	326	297	21.491	0.26745	4.2	21076000	60853000	0	0.95852	3.824	28.91	28.91	51.44	48.77	1.276	0	1.276	0.02272	1.78	0.7426	4.889	356461.5	1
